corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,wcj0.0,1230,1316,BOLLAND,29,Sie,PPER,sie,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,kriegen,VVFIN,kriegen,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,zweitausend,CARD,zweitausend,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,Stimmen,NN,stimme,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,mehr,ADV,mehr,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,als,KOKOM,als,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,der,ART,der,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,Sozialdemokrat,NN,sozialdemokrat,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,.,$.,--,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,Das,PDS,der,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,ist,VAFIN,sein,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,sicher,ADJD,sicher,19808,,
tg,wcj0.0,1230,1316,BOLLAND,29,.,$.,--,19808,,
tg,wcj0.0,1321,1352,BEERMANN,23,Na,ITJ,na,19808,,
tg,wcj0.0,1321,1352,BEERMANN,23,–,XY,–,19808,,
tg,wcj0.0,1321,1352,BEERMANN,23,na,ITJ,na,19808,,
tg,wcj0.0,1321,1352,BEERMANN,23,"!",$.,--,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,Wenn,KOUS,wenn,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,das,ART,der,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,ganze,ADJA,ganz,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,liberale,ADJA,liberal,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,Bürgertum,NN,bürgertum,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,mit,APPR,mit,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,den,ART,der,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,Konservativen,NN,konservative,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,zusammengeht,VVFIN,zusammengehen,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,?,$.,--,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,Ich,PPER,ich,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,bitte,VVFIN,bitte,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,Sie,PPER,sie,19808,,
tg,wcj0.0,1357,1451,BOLLAND,29,"!",$.,--,19808,,
tg,wcj0.0,1456,1513,BEERMANN,23,Wenn,KOUS,wenn,19808,,
tg,wcj0.0,1456,1513,BEERMANN,23,.,$.,--,19808,,
tg,wcj0.0,1456,1513,BEERMANN,23,.,$.,--,19808,,
tg,wcj0.0,1456,1513,BEERMANN,23,.,$.,--,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Der,ART,der,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Zusammenschluß,NN,zusammenschluß,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,ist,VAFIN,sein,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,da,ADV,da,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,.,$.,--,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Er,PPER,er,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,ist,VAFIN,sein,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,die,ART,der,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,natürliche,ADJA,natürlich,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Entwicklung,NN,entwicklung,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,.,$.,--,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Glauben,NN,glauben,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Sie,PPER,sie,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,einem,ART,ein,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Praktiker,NN,praktiker,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,:,$.,--,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,die,ART,der,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Zeit,NN,zeit,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,für,APPR,für,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,Nüancen,NN,nüance,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,ist,VAFIN,sein,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,vorbei,ADV,vorbei,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,;,$.,--,19808,,
tg,wcj0.0,1518,1674,BOLLAND,29,es,PPER,es,19808,,
