corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Aber,KON,aber,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Käthchen,NN,käthchen,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,"!",$.,--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Darüber,PROAV,darüber,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,sind,VAFIN,sein,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,wir,PPER,wir,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,doch,ADV,doch,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,im,APPRART,in,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Klaren,NN,klar,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,",","$,",--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,dass,KOUS,dass,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,die,ART,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Frauen,NN,frau,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,überall,ADV,überall,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,die,ART,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,erste,ADJA,erster,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Rolle,NN,rolle,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,spielen,VVINF,spielen,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,sollten,VMFIN,sollen,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,.,$.,--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Was,PWS,was,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,ist,VAFIN,sein,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,denn,ADV,denn,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,ein,ART,ein,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,sogenannter,ADJA,sogenannter,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Mann,NN,mann,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,?,$.,--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Ein,ART,ein,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,busenloses,ADJA,busenlos,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Lebewesen,NN,lebewesen,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,",","$,",--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,dem,PRELS,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,es,PPER,es,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,an,APPR,an,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,der,ART,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,nötigen,ADJA,nötig,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Intelligenz,NN,intelligenz,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,mangelt,VVFIN,mangeln,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,",","$,",--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,im,APPRART,in,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Kampfe,NN,kampfe,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,ums,APPRART,um,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Dasein,NN,dasein,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,sich,PRF,sich,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,selbständig,ADJD,selbständig,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,zu,PTKZU,zu,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,behaupten,VVINF,behaupten,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,.,$.,--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Der,ART,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Mann,NN,mann,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,wird,VAFIN,werden,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,erst,ADV,erst,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,was,PWS,was,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,",","$,",--,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,wenn,KOUS,wenn,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,ihm,PPER,ihm,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,die,ART,der,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,Frau,NN,frau,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,hilft,VVFIN,helfen,2150,,
tg,tvc9.0,638,958,"Hannibal Plagemann, Räuber.",2,.,$.,--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Na,ITJ,na,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,gewiss,ADV,gewiss,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,doch,ADV,doch,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,",","$,",--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Hannibal,NE,hannibal,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,"!",$.,--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Wir,PPER,wir,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,sind,VAFIN,sein,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,ja,ADV,ja,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,gerne,ADV,gerne,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,bereit,ADJD,bereit,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,",","$,",--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Euch,PPER,euch,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,zu,PTKZU,zu,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,helfen,VVINF,helfen,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,.,$.,--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Wie,PWAV,wie,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,also,ADV,also,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,sollt,VVFIN,sollen,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,sich,PRF,sich,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,doch,ADV,doch,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,die,ART,der,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Gesellschaft,NN,gesellschaft,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,nennen,VVFIN,nennen,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,?,$.,--,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,Ich,PPER,ich,2150,,
tg,tvc9.0,963,1117,"Katharina Kittel, feine Dame.",0,habs,VAFIN,hab,2150,,
