corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Jch,NE,jch,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,/,VVFIN,--,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,der,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,den,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Kreiß,NN,kreiß,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,der,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Welt,NN,welt,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,:,$.,--,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Der,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Himmel,NN,himmel,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Bau,NN,bau,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,verbinde,VVFIN,verbinden,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,:,$.,--,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Jch,PIDAT,jch,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,/,NN,--,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,der,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,der,ART,der,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,tollen,ADJA,toll,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,See,NN,see,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,gesteckte,ADJA,gesteckt,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Grentzen,NN,grentzen,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,setz,ADJD,setz,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,/,ADJD,--,20036,,
tg,p8d8.0,3046,3823,Eros oder die Liebe.,0,Der,ART,der,20036,,
