corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vmvc.0,1001,1234,Flavius,15,Packt,VVIMP,packt,22788,,
tg,vmvc.0,1001,1234,Flavius,15,euch,PRF,euch,22788,,
tg,vmvc.0,1001,1234,Flavius,15,nach,APPR,nach,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Haus,NN,haus,22788,,
tg,vmvc.0,1001,1234,Flavius,15,",","$,",--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ihr,PPOSAT,ihr,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Tagediebe,NN,tagedieb,22788,,
tg,vmvc.0,1001,1234,Flavius,15,"!",$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Fort,NN,fort,22788,,
tg,vmvc.0,1001,1234,Flavius,15,"!",$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Ist,VAFIN,sein,22788,,
tg,vmvc.0,1001,1234,Flavius,15,dies,PDS,dieser,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ein,ART,ein,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Feiertag,NN,feiertag,22788,,
tg,vmvc.0,1001,1234,Flavius,15,?,$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Was,PWS,was,22788,,
tg,vmvc.0,1001,1234,Flavius,15,?,$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Wißt,VAFIN,wißen,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ihr,PPER,ihr,22788,,
tg,vmvc.0,1001,1234,Flavius,15,nicht,PTKNEG,nicht,22788,,
tg,vmvc.0,1001,1234,Flavius,15,",","$,",--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Daß,KOUS,daß,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ihr,PPOSAT,ihr,22788,,
tg,vmvc.0,1001,1234,Flavius,15,als,APPR,als,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Handwerksleut,NN,handwerksleut,22788,,
tg,vmvc.0,1001,1234,Flavius,15,',$[,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,an,APPR,an,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Werkeltagen,NN,werkeltag,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Nicht,PTKNEG,nicht,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ohn,FM,ohn,22788,,
tg,vmvc.0,1001,1234,Flavius,15,',$[,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,ein,ART,ein,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Zeichen,NN,zeichen,22788,,
tg,vmvc.0,1001,1234,Flavius,15,der,ART,der,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Hantierung,NN,hantierung,22788,,
tg,vmvc.0,1001,1234,Flavius,15,dürft,VVFIN,dürfen,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Umhergehn,NN,umhergehn,22788,,
tg,vmvc.0,1001,1234,Flavius,15,?,$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,–,XY,–,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Welch,PIDAT,welch,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Gewerbe,NN,gewerbe,22788,,
tg,vmvc.0,1001,1234,Flavius,15,treibst,VVFIN,treibst,22788,,
tg,vmvc.0,1001,1234,Flavius,15,du,PPER,du,22788,,
tg,vmvc.0,1001,1234,Flavius,15,?,$.,--,22788,,
tg,vmvc.0,1001,1234,Flavius,15,Sprich,VVIMP,sprich,22788,,
tg,vmvc.0,1001,1234,Flavius,15,"!",$.,--,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,Nun,ADV,nun,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,",","$,",--,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,Herr,NN,herr,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,",","$,",--,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,ich,PPER,ich,22788,ERSTER BÜRGER,46
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,bin,VAFIN,sein,22788,,
tg,vmvc.0,1240,1289,ERSTER BÜRGER,46,ein,ART,ein,22788,,
