corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Hinweg,NE,hinweg,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,von,APPR,von,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,dort,ADV,dort,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,"!",$.,--,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,noch,ADV,noch,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,tönt,VVFIN,tönen,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,in,APPR,in,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,meinem,PPOSAT,mein,4514,"Nikator, Feldherr.",3
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Ohren,NN,ohr,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Der,ART,der,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Menge,NN,menge,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,widrig,ADJD,widrig,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Triumphgeschrei,NN,triumphgeschrei,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,.,$.,--,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Der,ART,der,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,Sieg,NN,sieg,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,ist,VAFIN,sein,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,längst,ADV,längst,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,gesiegt,VVPP,siegen,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,",","$,",--,4514,,
tg,pb6v.0,348,616,"Nikator, Feldherr.",3,verlöschet,VVFIN,verlöschen,4514,,
