corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,Der,ART,der,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,Fritz,NE,fritz,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,muß,VMFIN,müssen,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,nun,ADV,nun,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,bald,ADV,bald,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,kommen,VVINF,kommen,16189,,
tg,wbvk.0,896,967,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,?,$.,--,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,Wenn,KOUS,wenn,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,er,PPER,er,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,am,APPRART,an,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,Vormittag,NN,vormittag,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,fertig,ADJD,fertig,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,wurde,VAFIN,werden,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,.,$.,--,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,Seufzt,NE,seufzt,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,.,$.,--,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,Ach,ITJ,ach,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,ja,ADV,ja,16189,,
tg,wbvk.0,972,1043,FRAU BÜRGERMEISTER,31,"!",$.,--,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,Hm,ITJ,hm,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,"!",$.,--,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,Liest,NE,liest,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,wieder,ADV,wieder,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,die,ART,der,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,Zeitung,NN,zeitung,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,und,KON,und,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,raucht,VVFIN,rauchen,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,an,APPR,an,16189,,
tg,wbvk.0,1048,1110,"Karl Rehbein, Major a.D., Bruder des Bürgermeisters.",3,der,ART,der,16189,,
