corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Mein,PPOSAT,mein,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Sohn,NN,sohn,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,die,ART,der,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Stube,NN,stube,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,hier,ADV,hier,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,die,PRELS,der,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,ich,PPER,ich,26310,"Sylvester, dessen Stiefvater.",1
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,euch,PRF,euch,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,indessen,ADV,indessen,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,eingegeben,VVPP,eingeben,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,habe,VAFIN,haben,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,ist,VAFIN,sein,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,meine,PPOSAT,mein,26310,"Sylvester, dessen Stiefvater.",1
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,und,KON,und,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,meiner,PPOSAT,mein,26310,"Sylvester, dessen Stiefvater.",1
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,lieben,ADJA,lieben,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Frau,NN,frau,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,ihre,PPOSAT,ihr,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Putzstube,NN,putzstube,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,"!",$.,--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Und,KON,und,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,ihr,PPOSAT,ihr,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,wißt,VVFIN,wissen,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,daß,KOUS,daß,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,wir,PPER,wir,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,und,KON,und,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,ihr,PPOSAT,ihr,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,heute,ADV,heute,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,einen,ART,ein,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,Besuch,NN,besuch,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,kriegen,VVINF,kriegen,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,werden,VAFIN,werden,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,",","$,",--,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,der,PRELS,der,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,zu,APPR,zu,26310,,
tg,v3mx.0,647,1283,"Sylvester, dessen Stiefvater.",1,eurem,ADJA,dein,26310,,
