corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x8ks.0,223,1166,Alceste.,0,Er,PPER,er,7037,,
tg,x8ks.0,223,1166,Alceste.,0,ist,VAFIN,sein,7037,,
tg,x8ks.0,223,1166,Alceste.,0,gekommen,VVPP,kommen,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Der,ART,der,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Bote,NN,bote,7037,,
tg,x8ks.0,223,1166,Alceste.,0,",","$,",--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,der,PRELS,der,7037,,
tg,x8ks.0,223,1166,Alceste.,0,die,ART,der,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Antwort,NN,antwort,7037,,
tg,x8ks.0,223,1166,Alceste.,0,mir,PPER,sich,7037,Alceste.,0
tg,x8ks.0,223,1166,Alceste.,0,des,ART,der,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Gottes,NN,gott,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Von,APPR,von,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Delphi,NE,delphi,7037,,
tg,x8ks.0,223,1166,Alceste.,0,bringt,VVFIN,bringen,7037,,
tg,x8ks.0,223,1166,Alceste.,0,.,$.,--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Ich,PPER,ich,7037,,
tg,x8ks.0,223,1166,Alceste.,0,wagt,VVFIN,wagen,7037,,
tg,x8ks.0,223,1166,Alceste.,0,',$[,--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,es,PPER,es,7037,,
tg,x8ks.0,223,1166,Alceste.,0,nicht,PTKNEG,nicht,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Ihn,CARD,ihn,7037,,
tg,x8ks.0,223,1166,Alceste.,0,anzuhören,VVIZU,anhören,7037,,
tg,x8ks.0,223,1166,Alceste.,0,",","$,",--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,ach,ITJ,ach,7037,,
tg,x8ks.0,223,1166,Alceste.,0,"!",$.,--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,–,XY,–,7037,,
tg,x8ks.0,223,1166,Alceste.,0,ich,PPER,ich,7037,Alceste.,0
tg,x8ks.0,223,1166,Alceste.,0,wagt,VVFIN,wagen,7037,,
tg,x8ks.0,223,1166,Alceste.,0,',$[,--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,es,PPER,es,7037,,
tg,x8ks.0,223,1166,Alceste.,0,nicht,PTKNEG,nicht,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Die,ART,der,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Augen,NN,auge,7037,,
tg,x8ks.0,223,1166,Alceste.,0,zu,APPR,zu,7037,,
tg,x8ks.0,223,1166,Alceste.,0,ihm,PPER,ihm,7037,,
tg,x8ks.0,223,1166,Alceste.,0,aufzuheben,VVIZU,aufheben,7037,,
tg,x8ks.0,223,1166,Alceste.,0,.,$.,--,7037,,
tg,x8ks.0,223,1166,Alceste.,0,An,APPR,an,7037,,
tg,x8ks.0,223,1166,Alceste.,0,seinen,PPOSAT,sein,7037,,
tg,x8ks.0,223,1166,Alceste.,0,Lippen,NN,lippe,7037,,
