corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vncw.0,933,951,"Bernardo, Offiziere",13,Wer,PWS,wer,35189,,
tg,vncw.0,933,951,"Bernardo, Offiziere",13,da,ADV,da,35189,,
tg,vncw.0,933,951,"Bernardo, Offiziere",13,"!",$.,--,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,Nein,PTKANT,nein,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,",","$,",--,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,mir,PPER,sich,35189,"Francisco, ein Soldat",14
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,antwortet,VVFIN,antworten,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,:,$.,--,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,steht,VVFIN,stehen,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,und,KON,und,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,gebt,VVFIN,geben,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,Euch,PPER,euch,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,kund,ADJD,kund,35189,,
tg,vncw.0,956,1014,"Francisco, ein Soldat",14,"!",$.,--,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,Lang,NE,lang,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,',$[,--,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,lebe,VVFIN,leben,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,der,ART,der,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,König,NN,könig,35189,,
tg,vncw.0,1019,1051,"Bernardo, Offiziere",13,"!",$.,--,35189,,
tg,vncw.0,1056,1077,"Francisco, ein Soldat",14,Bernardo,NE,bernardo,35189,,
tg,vncw.0,1056,1077,"Francisco, ein Soldat",14,?,$.,--,35189,,
tg,vncw.0,1082,1103,"Bernardo, Offiziere",13,Er,PPER,er,35189,,
tg,vncw.0,1082,1103,"Bernardo, Offiziere",13,selbst,ADV,selbst,35189,,
tg,vncw.0,1082,1103,"Bernardo, Offiziere",13,.,$.,--,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,Ihr,PPOSAT,ihr,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,kommt,VVFIN,kommen,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,gewissenhaft,ADJD,gewissenhaft,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,auf,APPR,auf,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,Eure,NN,euer,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,Stunde,NN,stunde,35189,,
tg,vncw.0,1108,1159,"Francisco, ein Soldat",14,.,$.,--,35189,,
tg,vncw.0,1164,1228,"Bernardo, Offiziere",13,Es,PPER,es,35189,,
tg,vncw.0,1164,1228,"Bernardo, Offiziere",13,schlug,VVFIN,schlagen,35189,,
