corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,Hast,VAFIN,haben,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,du,PPER,du,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,gethan,ADV,gethan,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,wie,KOKOM,wie,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,ich,PPER,ich,6162,"Mangu, Groß-Vezier.",1
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,geboten,VVPP,bieten,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,habe,VAFIN,haben,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,?,$.,--,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,Ist,VAFIN,sein,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,alles,PIS,alle,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,vorbereitet,VVPP,vorbereiten,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,zu,APPR,zu,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,dem,ART,der,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,Fest,NN,fest,6162,,
tg,pb0f.0,374,454,"Mangu, Groß-Vezier.",1,?,$.,--,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Es,PPER,es,6162,,
tg,pb0f.0,460,1092,"Sino,",2,ist,VAFIN,sein,6162,,
tg,pb0f.0,460,1092,"Sino,",2,geschehn,ADV,geschehn,6162,,
tg,pb0f.0,460,1092,"Sino,",2,;,$.,--,6162,,
tg,pb0f.0,460,1092,"Sino,",2,es,PPER,es,6162,,
tg,pb0f.0,460,1092,"Sino,",2,grüßt,VVFIN,grüßen,6162,,
tg,pb0f.0,460,1092,"Sino,",2,der,ART,der,6162,,
tg,pb0f.0,460,1092,"Sino,",2,neue,ADJA,neu,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Morgen,NN,morgen,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Den,ART,den,6162,,
tg,pb0f.0,460,1092,"Sino,",2,glänzendsten,ADJA,glänzend,6162,,
tg,pb0f.0,460,1092,"Sino,",2,",","$,",--,6162,,
tg,pb0f.0,460,1092,"Sino,",2,den,ART,der,6162,,
tg,pb0f.0,460,1092,"Sino,",2,freudevollsten,ADJA,freudevoll,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Tag,NN,tag,6162,,
tg,pb0f.0,460,1092,"Sino,",2,.,$.,--,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Das,ART,der,6162,,
tg,pb0f.0,460,1092,"Sino,",2,reiche,ADJA,reich,6162,,
tg,pb0f.0,460,1092,"Sino,",2,Meer,NN,meer,6162,,
tg,pb0f.0,460,1092,"Sino,",2,gab,VVFIN,geben,6162,,
tg,pb0f.0,460,1092,"Sino,",2,seine,PPOSAT,sein,6162,,
