corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,t9ps.0,344,10325,0,344,10325,0
tg,t9ps.0,10340,21500,0,10340,21500,0
tg,t9ps.0,21514,31231,0,21514,31231,0
tg,t9ps.0,31245,39819,0,31245,39819,0
