corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,sc8m.0,1099,1259,"Speck,",3,Vielgeliebte,NN,vielgeliebte,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Hochgeborne,NN,hochgeborne,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Godeln,NN,godeln,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Mahmen,NN,mahme,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,liebe,VVFIN,lieb,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Freund,NN,freund,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,–,XY,–,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Unser,PPOSAT,unser,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Kopf,NN,kopf,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,ist,VAFIN,sein,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,ganz,ADV,ganz,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,verrammelt,VVPP,verrammeln,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Darum,PROAV,darum,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,hat,VAFIN,haben,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,man,PIS,man,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Sie,PPER,sie,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,versammelt,VVPP,versammeln,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,–,XY,–,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,Jeder,PIS,jeder,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,rate,VVFIN,raten,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,wie,PWAV,wie,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,er's,PPER,er's,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,meint,VVFIN,meinen,15674,,
tg,sc8m.0,1099,1259,"Speck,",3,"!",$.,--,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Was,PWS,was,15674,,
tg,sc8m.0,1265,1362,CHOR,22,ist,VAFIN,sein,15674,,
tg,sc8m.0,1265,1362,CHOR,22,denn,ADV,denn,15674,,
tg,sc8m.0,1265,1362,CHOR,22,geschehn,ADJD,geschehn,15674,,
tg,sc8m.0,1265,1362,CHOR,22,?,$.,--,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Wir,PPER,wir,15674,,
tg,sc8m.0,1265,1362,CHOR,22,raten,VVFIN,raten,15674,,
tg,sc8m.0,1265,1362,CHOR,22,ja,ADV,ja,15674,,
tg,sc8m.0,1265,1362,CHOR,22,gern,ADV,gern,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Der,ART,der,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Frau,NN,frau,15674,,
tg,sc8m.0,1265,1362,CHOR,22,und,KON,und,15674,,
tg,sc8m.0,1265,1362,CHOR,22,dem,ART,der,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Herrn,NN,herr,15674,,
tg,sc8m.0,1265,1362,CHOR,22,"!",$.,--,15674,,
tg,sc8m.0,1265,1362,CHOR,22,Was,PWS,was,15674,,
tg,sc8m.0,1265,1362,CHOR,22,ist,VAFIN,sein,15674,,
tg,sc8m.0,1265,1362,CHOR,22,denn,ADV,denn,15674,,
tg,sc8m.0,1265,1362,CHOR,22,geschehn,ADJD,geschehn,15674,,
tg,sc8m.0,1265,1362,CHOR,22,?,$.,--,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Unseres,ADJA,unserer,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Freundes,NN,freund,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,liebes,ADJA,lieb,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Söhnel,NN,söhnel,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Von,APPR,von,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Geburt,NN,geburt,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,aus,APPR,aus,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,leicht,ADJD,leicht,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,und,KON,und,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,schwach,ADJD,schwach,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Lauft,NN,lauft,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,ein,ART,ein,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,',$[,--,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,jeden,PIDAT,jeder,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,schönen,ADJA,schön,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Diendel,NN,diendel,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,Wie,PWAV,wie,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,besessen,ADJD,besessen,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,–,XY,–,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,fleißig,ADJD,fleißig,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,nach,PTKVZ,nach,15674,,
tg,sc8m.0,1368,1508,"Speck,",3,.,$.,--,15674,,
tg,sc8m.0,1514,1590,CHOR,22,Das,PDS,der,15674,,
tg,sc8m.0,1514,1590,CHOR,22,wird,VAFIN,werden,15674,,
tg,sc8m.0,1514,1590,CHOR,22,auch,ADV,auch,15674,,
tg,sc8m.0,1514,1590,CHOR,22,kein,PIAT,kein,15674,,
tg,sc8m.0,1514,1590,CHOR,22,Unglück,NN,unglück,15674,,
tg,sc8m.0,1514,1590,CHOR,22,sein,VAINF,sein,15674,,
tg,sc8m.0,1514,1590,CHOR,22,",","$,",--,15674,,
tg,sc8m.0,1514,1590,CHOR,22,Madeln,NN,madel,15674,,
tg,sc8m.0,1514,1590,CHOR,22,lauft,VVFIN,laufen,15674,,
tg,sc8m.0,1514,1590,CHOR,22,er,PPER,er,15674,,
tg,sc8m.0,1514,1590,CHOR,22,nach,PTKVZ,nach,15674,,
tg,sc8m.0,1514,1590,CHOR,22,",","$,",--,15674,,
tg,sc8m.0,1514,1590,CHOR,22,nein,PTKANT,nein,15674,,
tg,sc8m.0,1514,1590,CHOR,22,",","$,",--,15674,,
tg,sc8m.0,1514,1590,CHOR,22,nein,PTKANT,nein,15674,,
tg,sc8m.0,1514,1590,CHOR,22,"!",$.,--,15674,,
tg,sc8m.0,1514,1590,CHOR,22,–,XY,–,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,Statt,KOUI,statt,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,zu,PTKZU,zu,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,lernen,VVINF,lernen,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,und,KON,und,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,studieren,VVINF,studieren,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,Tut,VVFIN,tut,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,er,PPER,er,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,nix,PIS,nix,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,als,APPR,als,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,karessieren,VVINF,karessieren,15674,,
tg,sc8m.0,1596,1663,"Speck,",3,.,$.,--,15674,,
tg,sc8m.0,1669,1687,ALLE,36,Karessieren,NN,karessieren,15674,,
tg,sc8m.0,1669,1687,ALLE,36,.,$.,--,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,Statt,APPR,statt,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,als,APPR,als,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,Mensch,NN,mensch,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,von,APPR,von,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,Geist,NN,geist,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,zu,PTKZU,zu,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,handeln,VVINF,handeln,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,",","$,",--,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,Tut,VVFIN,tut,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,er,PPER,er,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,nix,PIS,nix,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,als,APPR,als,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,immer,ADV,immer,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,brandeln,VVINF,brandeln,15674,,
tg,sc8m.0,1692,1770,"Speck,",3,"!",$.,--,15674,,
tg,sc8m.0,1776,1801,ALLE,36,Brandeln,NN,brandeln,15674,,
