corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Ei,ITJ,ei,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,",","$,",--,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,was,PWS,was,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,zum,APPRART,zu,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Henker,NN,henker,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,",","$,",--,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,sagt,VVFIN,sagen,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,",","$,",--,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Gevatter,NN,gevatter,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Adam,NE,adam,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,"!",$.,--,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Was,PWS,was,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,ist,VAFIN,sein,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,mit,APPR,mit,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Euch,PPER,euch,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,geschehn,ADJD,geschehn,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,?,$.,--,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Wie,PWAV,wie,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,seht,VVFIN,sehen,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,Ihr,PPOSAT,ihr,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,aus,PTKVZ,aus,19201,,
tg,r0sb.0,403,497,"Licht, Schreiber.",2,?,$.,--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Ja,PTKANT,ja,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,",","$,",--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,seht,VVFIN,sehen,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,.,$.,--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Zum,APPRART,zu,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Straucheln,NN,strauchel,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,braucht's,VVFIN,braucht,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,doch,ADV,doch,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,nichts,PIS,nichts,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,",","$,",--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,als,APPR,als,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Füße,NN,fuß,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,.,$.,--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Auf,APPR,auf,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,diesem,PDAT,dieser,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,glatten,ADJA,glatt,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Boden,NN,boden,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,",","$,",--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,ist,VAFIN,sein,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,ein,ART,ein,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Strauch,NN,strauch,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,hier,ADV,hier,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,?,$.,--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Gestrauchelt,NN,gestrauchelt,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,bin,VAFIN,sein,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,ich,PPER,ich,19201,"Adam, Dorfrichter.",1
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,hier,ADV,hier,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,;,$.,--,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,denn,KON,denn,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,jeder,PIS,jeder,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,trägt,VVFIN,tragen,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Den,ART,der,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,leid'gen,ADJA,leid'gen,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Stein,NN,stein,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,zum,APPRART,zu,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,Anstoß,NN,anstoß,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,in,APPR,in,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,sich,PRF,sich,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,selbst,ADV,selbst,19201,,
tg,r0sb.0,503,708,"Adam, Dorfrichter.",1,.,$.,--,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,Nein,PTKANT,nein,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,",","$,",--,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,sagt,VVFIN,sagen,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,mir,PPER,sich,19201,"Licht, Schreiber.",2
tg,r0sb.0,714,772,"Licht, Schreiber.",2,",","$,",--,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,Freund,NN,freund,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,"!",$.,--,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,Den,ART,der,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,Stein,NN,stein,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,trüg,VVFIN,trüg,19201,,
tg,r0sb.0,714,772,"Licht, Schreiber.",2,jeglicher,PIDAT,jeglicher,19201,,
