corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,npsg.0,266,29473,0,266,29473,0
tg,npsg.0,29487,50014,0,29487,50014,0
tg,npsg.0,50028,70651,0,50028,70651,0
tg,npsg.0,70665,104753,0,70665,104753,0
tg,npsg.0,104767,123410,0,104767,123410,0
