corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,11h10.0,445,14503,0,445,14503,0
tg,11h10.0,14516,28273,0,14516,28273,0
tg,11h10.0,28288,37009,0,28288,37009,0
tg,11h10.0,37024,50398,0,37024,50398,0
tg,11h10.0,50412,66781,0,50412,66781,0
tg,11h10.0,66795,78072,0,66795,78072,0
