corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Ortsrichter,NN,ortsrichter,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,bin,VAFIN,sein,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,genannt,VVPP,nennen,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,ich,PPER,ich,15708,"Damon, Schultheiß von Arkadien.",0
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,in,APPR,in,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Arkadien,NE,arkadien,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,",","$,",--,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Und,KON,und,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,werde,VAFIN,werden,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,streng,ADJD,streng,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,handhaben,VVFIN,handhaben,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,die,ART,der,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Gerechtigkeit,NN,gerechtigkeit,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,:,$.,--,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Was,PWS,was,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,weiß,VVFIN,weiß,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Sie,PPER,sie,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Näheres,NN,nähere,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,über,APPR,über,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,das,ART,der,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,Entwendete,NN,entwendete,15708,,
tg,t2z2.0,513,651,"Damon, Schultheiß von Arkadien.",0,?,$.,--,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Es,PPER,es,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,war,VAFIN,sein,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,ein,ART,ein,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,altes,ADJA,alt,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,",","$,",--,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,zinnernes,ADJA,zinnern,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Service,NN,service,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,",","$,",--,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,o,ADV,O,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Herr,NN,herr,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,"!",$.,--,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Doch,KON,doch,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,unsrer,ADJA,unsrer,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Wirthschaft,NN,wirthschaft,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,unentbehrlich,ADJD,unentbehrlich,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Eigenthum,NN,eigenthum,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,.,$.,--,15708,,
tg,t2z2.0,657,1195,"Phyllis, der Mopsus Gattin.",5,Ihr,PPOSAT,ihr,15708,,
