corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,Nun,ADV,nun,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,"!",$.,--,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,Agnes,NE,agnes,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,"!",$.,--,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,Liebe,NN,liebe,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,"!",$.,--,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,es,PPER,es,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,ist,VAFIN,sein,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,vollbracht,VVPP,vollbringen,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,.,$.,--,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,Du,PPER,du,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,bist,VAFIN,sein,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,mein,PPOSAT,mein,17310,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,;,$.,--,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,ich,PPER,ich,17310,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,dein,PPOSAT,dein,17310,,
tg,wf6k.0,1530,1762,"Albrecht, sein Sohn, Herzog und Graf und Voheburg.",2,;,$.,--,17310,,
