corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,kp19.0,257,26962,0,257,5389,0
tg,kp19.0,257,26962,0,5403,8980,0
tg,kp19.0,257,26962,0,8994,11101,0
tg,kp19.0,257,26962,0,11115,18915,0
tg,kp19.0,257,26962,0,18929,26784,0
