corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Dort,ADV,dort,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,über,APPR,über,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,die,ART,der,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Bastion,NN,bastion,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,hinweg,APZR,hinweg,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,nach,APPR,nach,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Süden,NN,süden,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,",","$,",--,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Seht,VVFIN,sehen,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Ihr,PPOSAT,ihr,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,das,ART,der,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,helle,ADJA,hell,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,Feld,NN,feld,22189,,
tg,q4j5.0,895,984,"Rose, ihre Tochter.",12,?,$.,--,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Es,PPER,es,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,scheint,VVFIN,scheinen,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,ein,ART,ein,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,See,NN,see,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,",","$,",--,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Der,ART,der,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,spiegelglatt,ADJD,spiegelglatt,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,in,APPR,in,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,stiller,ADJD,still,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Sonne,NN,sonne,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,glänzt,VVFIN,glänzen,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,.,$.,--,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Doch,KON,doch,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,kann,VMFIN,können,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,es,PPER,es,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,nur,ADV,nur,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,die,ART,der,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Ueberschwemmung,NN,ueberschwemmung,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,sein,VAINF,sein,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,",","$,",--,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Die,ART,der,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,künstliche,ADJA,künstlich,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,",","$,",--,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,die,ART,der,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,unsre,ADJA,unsr,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,Mittagsseite,NN,mittagsseite,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,So,ADV,so,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,trefflich,ADJD,trefflich,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,schützt,VVFIN,schützen,22189,,
tg,q4j5.0,990,1169,BRÜNNOW,50,.,$.,--,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Von,APPR,von,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,diesem,PDAT,dieser,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Fenster,NN,fenster,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,",","$,",--,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,deutlich,ADJD,deutlich,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Wie,PWAV,wie,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,sonst,ADV,sonst,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,von,APPR,von,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,keinem,PIAT,kein,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Punkt,NN,punkt,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,der,ART,der,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,ganzen,ADJA,ganz,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Stadt,NN,stadt,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,",","$,",--,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Seht,VVFIN,sehen,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Ihr,PPOSAT,ihr,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,die,ART,der,22189,,
tg,q4j5.0,1175,1378,"Rose, ihre Tochter.",12,Wasserwerke,NN,wasserwerk,22189,,
