corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,w3xk.0,1786,2003,STAHRENBERG,28,Traget,NE,traget,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,keine,PIAT,kein,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Sorge,NN,sorge,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,",","$,",--,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,wehrteste,ADJA,wehrt,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Gemahlin,NN,gemahlin,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,",","$,",--,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,dann,ADV,dann,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,derjenige,PDS,derjenige,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,kan,XY,kan,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,nicht,PTKNEG,nicht,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,zu,APPR,zu,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Grunde,NN,grund,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,gehen,VVFIN,gehen,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,",","$,",--,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,welcher,ADJA,welcher,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,von,APPR,von,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,dem,ART,der,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Adler,NN,adler,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,empor,ADJD,empor,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,gehalten,VVPP,halten,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,wird,VAFIN,werden,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,",","$,",--,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,und,KON,und,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,wer,PWS,wer,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,unter,APPR,unter,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,seinen,PPOSAT,sein,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Flügeln,NN,flügeln,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,sich,PRF,sich,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,befindet,VVFIN,befinden,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,",","$,",--,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,achtet,VVFIN,achten,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,eine,ART,ein,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,drohende,ADJA,drohend,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,Gefahr,NN,gefahr,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,nicht,PTKNEG,nicht,18640,,
tg,w3xk.0,1786,2003,STAHRENBERG,28,.,$.,--,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,Ach,ITJ,ach,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,mein,PPOSAT,mein,18640,"Aloisia, deßen Gemahlin.",7
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,Herr,NN,herr,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,und,KON,und,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,Gemahl,NN,gemahl,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,",","$,",--,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,wie,PWAV,wie,18640,,
tg,w3xk.0,2008,2475,"Aloisia, deßen Gemahlin.",7,wohl,ADV,wohl,18640,,
