corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Daß,KOUS,daß,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,du,PPER,du,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,nun,ADV,nun,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,mir,PPER,sich,7547,Bartolomeo Rucellai.,0
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,gehörst,VVPP,hörsen,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,.,$.,--,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Wie,PWAV,wie,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,könnt,VVFIN,können,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,ich,PPER,ich,7547,Bartolomeo Rucellai.,0
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,kaum,ADV,kaum,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Des,ART,der,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Mahles,NN,mahl,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Ziel,NN,ziel,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,erwarten,VVFIN,erwarten,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,.,$.,--,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,–,XY,–,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Komm,VVIMP,komm,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,zu,PTKZU,zu,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,mir,PPER,sich,7547,Bartolomeo Rucellai.,0
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,.,$.,--,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Was,PWS,was,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,schaust,VVFIN,schauen,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,du,PPER,du,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,in,APPR,in,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,die,ART,der,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,Nacht,NN,nacht,7547,,
tg,q3hr.0,526,653,Bartolomeo Rucellai.,0,?,$.,--,7547,,
tg,q3hr.0,659,692,Atalanta Rucellai.,1,Ach,ITJ,ach,7547,,
tg,q3hr.0,659,692,Atalanta Rucellai.,1,laß,VVFIN,lassen,7547,,
tg,q3hr.0,659,692,Atalanta Rucellai.,1,mich,PPER,mich,7547,Atalanta Rucellai.,1
tg,q3hr.0,659,692,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,659,692,Atalanta Rucellai.,1,laß,VVFIN,lassen,7547,,
tg,q3hr.0,659,692,Atalanta Rucellai.,1,mich,PPER,mich,7547,Atalanta Rucellai.,1
tg,q3hr.0,659,692,Atalanta Rucellai.,1,.,$.,--,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,Du,PPER,du,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,wurdest,VAFIN,wurdest,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,mein,PPOSAT,mein,7547,Bartolomeo Rucellai.,0
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,Gemahl,NN,gemahl,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,.,$.,--,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,Wie,PWAV,wie,7547,,
tg,q3hr.0,697,737,Bartolomeo Rucellai.,0,?,$.,--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Laß,VVIMP,lassen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,das,ART,der,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Wort,NN,wort,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,.,$.,--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Den,ART,der,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Namen,NN,name,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,der,PRELS,der,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,vom,APPRART,von,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Totenschlaf,NN,totenschlaf,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,mich,PPER,mich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,jagt,VVFIN,jagen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Darin,PROAV,darin,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,ich,PPER,ich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,mich,PRF,mich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,mit,APPR,mit,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Mühe,NN,mühe,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,eingelullt,VVPP,einlullen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,.,$.,--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Ich,PPER,ich,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,will,VMFIN,wollen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,nichts,PIS,nichts,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,hören,VVINF,hören,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,.,$.,--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Kaum,ADV,kaum,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,gewann,VVFIN,gewinnen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,ich,PPER,ich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Ruhe,NN,ruhe,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Da,KOUS,da,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,ich,PPER,ich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,mit,APPR,mit,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Leichenfarbe,NN,leichenfarbe,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,mich,PPER,mich,7547,Atalanta Rucellai.,1
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,umzog,VVFIN,umziehen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Und,KON,und,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Ohr,NN,ohr,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,und,KON,und,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Mund,NN,mund,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,und,KON,und,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Auge,NN,auge,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,alle,PIDAT,aller,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Tore,NN,tor,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Die,ART,der,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,in,APPR,in,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,des,ART,der,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Herzens,NN,Herz,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Labyrinthe,NE,labyrinth,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,ziehn,CARD,ziehn,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,",","$,",--,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,Vernagelt,VVPP,vernagelt,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,hab,VAFIN,hab,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,von,APPR,von,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,innen,TRUNC,innen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,und,KON,und,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,verbaut,VVPP,verbauen,7547,,
tg,q3hr.0,742,1044,Atalanta Rucellai.,1,.,$.,--,7547,,
tg,q3hr.0,1050,1147,Bartolomeo Rucellai.,0,Was,PWS,was,7547,,
