corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pm1c.0,657,788,GUNTHER,31,Gefällt,VVFIN,gefallen,25071,,
tg,pm1c.0,657,788,GUNTHER,31,es,PPER,es,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Euch,PPER,euch,25071,,
tg,pm1c.0,657,788,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,657,788,GUNTHER,31,hochedler,ADJA,hochedl,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Rüdeger,NN,rüdeger,25071,,
tg,pm1c.0,657,788,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,657,788,GUNTHER,31,So,ADV,so,25071,,
tg,pm1c.0,657,788,GUNTHER,31,mögt,ADJD,mögen,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Ihr,PPOSAT,ihr,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Eures,NN,dein,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Auftrags,ADV,auftrag,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Euch,PPER,euch,25071,,
tg,pm1c.0,657,788,GUNTHER,31,entledgen,VVFIN,entledgen,25071,,
tg,pm1c.0,657,788,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Denn,KON,denn,25071,,
tg,pm1c.0,657,788,GUNTHER,31,die,ART,der,25071,,
tg,pm1c.0,657,788,GUNTHER,31,Burgunden,NN,burgunde,25071,,
tg,pm1c.0,657,788,GUNTHER,31,sind,VAFIN,sein,25071,,
tg,pm1c.0,657,788,GUNTHER,31,um,APPR,um,25071,,
tg,pm1c.0,657,788,GUNTHER,31,mich,PPER,mich,25071,GUNTHER,31
tg,pm1c.0,657,788,GUNTHER,31,vereint,VVPP,vereinen,25071,,
tg,pm1c.0,657,788,GUNTHER,31,.,$.,--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,So,ADV,so,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,werb,VVFIN,werb,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,ich,PPER,ich,25071,RÜDEGER,32
tg,pm1c.0,794,1250,RÜDEGER,32,denn,ADV,denn,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,im,APPRART,in,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Namen,NN,name,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,meines,PPOSAT,mein,25071,RÜDEGER,32
tg,pm1c.0,794,1250,RÜDEGER,32,Herrn,NN,herr,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Der,ART,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,überall,ADV,überall,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,gebietet,VVFIN,gebieten,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,und,KON,und,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,befiehlt,VVFIN,befehlen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Und,KON,und,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,nur,ADV,nur,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,vor,APPR,vor,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Euch,PPER,euch,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,als,APPR,als,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Bittender,NN,bittender,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,erscheint,VVFIN,erscheinen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Um,KOUI,um,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Kriemhild,NN,kriemhild,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,deine,PPOSAT,dein,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,königliche,ADJA,königlich,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Schwester,NN,schwester,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,.,$.,--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Denn,KON,denn,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,sie,PPER,sie,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,allein,ADV,allein,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,ist,VAFIN,sein,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,würdig,ADJD,würdig,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,der,PRELS,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,zu,PTKZU,zu,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,folgen,VVINF,folgen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Die,PRELS,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,er,PPER,er,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,mit,APPR,mit,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,bittrem,ADJA,bittr,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Schmerz,NN,schmerz,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,verloren,VVPP,verlieren,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,hat,VAFIN,haben,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Und,KON,und,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Witwer,NE,witwer,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,muß,VMFIN,müssen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,er,PPER,er,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,bleiben,VVINF,bleiben,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,wenn,KOUS,wenn,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Ihr,PPOSAT,ihr,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,ihm,PPER,ihm,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Die,ART,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,einzige,ADJA,einzig,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,verweigert,VVFIN,verweigern,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,welche,PWAT,welcher,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Helke,NN,helke,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Ersetzen,VVINF,ersetzen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,und,KON,und,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,das,ART,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Volk,NN,volk,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,das,PRELS,der,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,sie,PPER,sie,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,betrauert,VVFIN,betrauern,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Als,KOUS,als,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,hätt,VVFIN,hätt,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,ein,ART,ein,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,jeder,PIDAT,jeder,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Teil,NN,teil,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,an,APPR,an,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,ihr,PPOSAT,ihr,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,gehabt,VAPP,haben,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,",","$,",--,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Mit,APPR,mit,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,einer,ART,ein,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,neuen,ADJA,neu,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,Wahl,NN,wahl,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,versöhnen,VVINF,versöhnen,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,kann,VMFIN,können,25071,,
tg,pm1c.0,794,1250,RÜDEGER,32,.,$.,--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Wenn,KOUS,wenn,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,du,PPER,du,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,von,APPR,von,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,deinem,PPOSAT,dein,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,königlichen,ADJA,königlich,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Herrn,NN,herr,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Vermelden,VVINF,vermelden,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,kannst,VMFIN,können,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,daß,KOUS,daß,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,er,PPER,er,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,nur,ADV,nur,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,selten,ADJD,selten,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,bittet,VVFIN,bitten,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,So,ADV,so,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,merk,ADJD,merk,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,dir,PPER,dir,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,auch,ADV,auch,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,daß,KOUS,daß,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,wir,PPER,wir,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,nur,ADV,nur,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,selten,ADJD,selten,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,danken,VVINF,danken,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,"!",$.,--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Doch,KON,doch,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Etzel,NE,etzel,25071,ETZEL,24
tg,pm1c.0,1256,1591,GUNTHER,31,hat,VAFIN,haben,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,den,ART,der,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,dunklen,ADJA,dunkel,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Heunen-Thron,NN,heunen-thron,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,So,ADV,so,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,hoch,ADJD,hoch,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,erhöht,VVPP,erhöhen,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,und,KON,und,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,seinen,PPOSAT,sein,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,wilden,ADJA,wild,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Namen,NN,name,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,So,ADV,so,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,manchem,PIDAT,mancher,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Völker-Rücken,NN,völker-rücke,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,eingekerbt,VVPP,einkerben,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Daß,KOUS,daß,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,ich,PPER,ich,25071,GUNTHER,31
tg,pm1c.0,1256,1591,GUNTHER,31,mich,PRF,mich,25071,GUNTHER,31
tg,pm1c.0,1256,1591,GUNTHER,31,gern,ADV,gern,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,erhebe,VVFIN,erheben,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,und,KON,und,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,dir,PPER,dir,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,sage,VVFIN,sagen,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,:,$.,--,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,Wir,PPER,wir,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,danken,VVINF,danken,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,ihm,PPER,ihm,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,und,KON,und,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,fühlen,VVFIN,fühlen,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,uns,PPER,uns,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,geehrt,VVPP,ehren,25071,,
tg,pm1c.0,1256,1591,GUNTHER,31,.,$.,--,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,Und,KON,und,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,welche,PWAT,welcher,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,weitre,ADJA,weitr,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,Antwort,NN,antwort,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,bring,VVIMP,bring,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,ich,PPER,ich,25071,RÜDEGER,32
tg,pm1c.0,1597,1646,RÜDEGER,32,ihm,PPER,ihm,25071,,
tg,pm1c.0,1597,1646,RÜDEGER,32,?,$.,--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Wenn,KOUS,wenn,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,wir,PPER,wir,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,nicht,PTKNEG,nicht,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,die,ART,der,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Trompeten,NN,trompete,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,schallen,VVINF,schallen,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,lassen,VVFIN,lassen,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Und,KON,und,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,die,ART,der,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Johannis-Feuer,NN,johannis-feuer,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,vor,APPR,vor,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,der,ART,der,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Zeit,NN,zeit,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Auf,APPR,auf,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,allen,PIDAT,aller,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Bergen,NN,berg,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,weit,ADJD,weit,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,und,KON,und,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,breit,ADJD,breit,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,entzünden,VVINF,entzünden,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,So,ADV,so,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,glaube,VVFIN,glauben,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,nicht,PTKNEG,nicht,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,daß,KOUS,daß,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,unser,PPOSAT,unser,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Fürstenstolz,NN,fürstenstolz,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Den,ART,der,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Ausbruch,NN,ausbruch,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,unsers,APPRART,unsers,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Jubels,NN,jubel,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,unterdrückt,VVPP,unterdrücken,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Und,KON,und,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,daß,KOUS,daß,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,wir,PPER,wir,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,mehr,ADV,mehr,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,verlangen,VVFIN,verlangen,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,als,APPR,als,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,du,PPER,du,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,bietest,VVFIN,bietest,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Das,ART,der,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,weißt,VVFIN,weißen,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,du,PPER,du,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,wohl,ADV,wohl,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,",","$,",--,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,daß,KOUS,daß,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Kriemhild,NN,kriemhild,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,Witwe,NN,witwe,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,ist,VAFIN,sein,25071,,
tg,pm1c.0,1651,1958,GUNTHER,31,.,$.,--,25071,,
tg,pm1c.0,1965,2396,RÜDEGER,32,Wie,PWAV,wie,25071,,
tg,pm1c.0,1965,2396,RÜDEGER,32,Etzel,NE,etzel,25071,ETZEL,24
