corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tg9f.0,6072,7623,DEVS,80,Vier,CARD,vier,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Engel,NN,engel,27232,,
tg,tg9f.0,6072,7623,DEVS,80,:,$.,--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Maleach,NN,maleach,27232,MALEACH,66
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Ruach,NN,ruach,27232,,
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Sadiel,NN,sadiel,27232,SADIEL,87
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Emanuel,NE,emanuel,27232,EMANUEL,88
tg,tg9f.0,6072,7623,DEVS,80,.,$.,--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Andere,PIS,anderer,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Engel,NN,engel,27232,,
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,so,ADV,so,27232,,
tg,tg9f.0,6072,7623,DEVS,80,nicht,PTKNEG,nicht,27232,,
tg,tg9f.0,6072,7623,DEVS,80,reden,VVINF,reden,27232,,
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,nach,APPR,nach,27232,,
tg,tg9f.0,6072,7623,DEVS,80,jrer,ADJA,jr,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Ordnung,NN,ordnung,27232,,
tg,tg9f.0,6072,7623,DEVS,80,.,$.,--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Abraham,NE,abraham,27232,ABRAHAM,74
tg,tg9f.0,6072,7623,DEVS,80,.,$.,--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,Chorus,NE,chorus,27232,CHORUS,76
tg,tg9f.0,6072,7623,DEVS,80,primus,FM,primus,27232,,
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,secundus,VVFIN,secundus,27232,,
tg,tg9f.0,6072,7623,DEVS,80,",","$,",--,27232,,
tg,tg9f.0,6072,7623,DEVS,80,tertius,FM,tertius,27232,,
