corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Es,PPER,es,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,lächelt,VVFIN,lächeln,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,der,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,See,NN,see,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,er,PPER,er,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,ladet,VVFIN,laden,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,zum,APPRART,zu,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Bade,NN,bade,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Der,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Knabe,NN,knabe,28588,KNABE,76
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,schlief,VVFIN,schlaufen,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,ein,ART,ein,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,am,APPRART,an,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,grünen,ADJA,grün,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Gestade,NN,gestade,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Da,KOUS,da,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,hört,VVFIN,hören,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,er,PPER,er,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,ein,ART,ein,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Klingen,NN,klingen,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Wie,PWAV,wie,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Flöten,NN,flöten,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,so,ADV,so,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,süß,ADJD,süß,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Wie,PWAV,wie,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Stimmen,NN,stimme,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,der,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Engel,NN,engel,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Im,APPRART,in,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Paradies,NN,paradies,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,.,$.,--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Und,KON,und,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,wie,PWAV,wie,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,er,PPER,er,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,erwachet,VVFIN,erwachen,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,in,APPR,in,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,seliger,ADJA,selig,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Lust,NN,lust,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Da,KOUS,da,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,spülen,VVFIN,spülen,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,die,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Wasser,NN,wasser,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,ihm,PPER,ihm,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,um,APPR,um,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,die,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Brust,NN,brust,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Und,KON,und,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,es,PPER,es,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,ruft,VVFIN,rufen,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,aus,APPR,aus,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,den,ART,der,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Tiefen,NN,tiefe,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,:,$.,--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Lieb,ADJD,lieb,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,Knabe,NN,knabe,28588,KNABE,76
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,",","$,",--,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,bist,VAFIN,sein,28588,,
tg,tz0c.0,1981,2384,"Jenni, Fischerknabe .",26,mein,PPOSAT,mein,28588,"Jenni, Fischerknabe .",26
