corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,t97f.0,822,947,CHOR,27,Götter,NN,gott,14654,,
tg,t97f.0,822,947,CHOR,27,",","$,",--,14654,,
tg,t97f.0,822,947,CHOR,27,schleudert,VVFIN,schleudern,14654,,
tg,t97f.0,822,947,CHOR,27,eure,ADJA,euer,14654,,
tg,t97f.0,822,947,CHOR,27,Blitze,NN,blitz,14654,,
tg,t97f.0,822,947,CHOR,27,"!",$.,--,14654,,
tg,t97f.0,822,947,CHOR,27,Schickt,NN,schicken,14654,,
tg,t97f.0,822,947,CHOR,27,der,ART,der,14654,,
tg,t97f.0,822,947,CHOR,27,Eumeniden,NN,eumenid,14654,,
tg,t97f.0,822,947,CHOR,27,Schar,NN,schar,14654,,
tg,t97f.0,822,947,CHOR,27,"!",$.,--,14654,,
tg,t97f.0,822,947,CHOR,27,Vom,APPRART,von,14654,,
tg,t97f.0,822,947,CHOR,27,erhabnen,ADJA,erhabnen,14654,,
tg,t97f.0,822,947,CHOR,27,Wolkensitze,NN,wolkensitz,14654,,
tg,t97f.0,822,947,CHOR,27,Straft,NN,straft,14654,,
tg,t97f.0,822,947,CHOR,27,das,ART,der,14654,,
tg,t97f.0,822,947,CHOR,27,freche,ADJA,frechen,14654,,
tg,t97f.0,822,947,CHOR,27,Zauberpaar,NN,zauberpaar,14654,,
tg,t97f.0,822,947,CHOR,27,.,$.,--,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,Habt,NE,haben,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,Hermionen,NN,hermion,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,ihr,PPOSAT,ihr,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,berichtet,VVPP,berichten,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,",","$,",--,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,daß,KOUS,daß,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,wir,PPER,wir,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,um,APPR,um,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,ihr,PPOSAT,ihr,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,Erscheinen,NN,erscheinen,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,bitten,VVFIN,bitten,14654,,
tg,t97f.0,954,1029,"Affriduro, Oberpriester des Apollo.",3,?,$.,--,14654,,
tg,t97f.0,1034,1057,"Odi, ein Höfling.",8,Es,PPER,es,14654,,
tg,t97f.0,1034,1057,"Odi, ein Höfling.",8,ist,VAFIN,sein,14654,,
tg,t97f.0,1034,1057,"Odi, ein Höfling.",8,geschehen,VVPP,geschehen,14654,,
tg,t97f.0,1034,1057,"Odi, ein Höfling.",8,.,$.,--,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,Nicht,PTKNEG,nicht,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,länger,ADJD,lang,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,dürfen,VMFIN,dürfen,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,wir,PPER,wir,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,die,ART,der,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,Frechheit,NN,frechheit,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,dieser,PDAT,dieser,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,Zauberschwestern,NN,zauberschwester,14654,ZAUBERSCHWESTERN,25
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,dulden,VVINF,dulden,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,.,$.,--,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,Apollo,NE,apollo,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,selbst,ADV,selbst,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,befiehlt,VVFIN,befehlen,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,es,PPER,es,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,uns,PPER,uns,14654,,
tg,t97f.0,1062,1174,"Affriduro, Oberpriester des Apollo.",3,.,$.,--,14654,,
tg,t97f.0,1179,1208,"Odi, ein Höfling.",8,Hier,ADV,hier,14654,,
tg,t97f.0,1179,1208,"Odi, ein Höfling.",8,kömmt,VVFIN,kömmen,14654,,
tg,t97f.0,1179,1208,"Odi, ein Höfling.",8,der,ART,der,14654,,
tg,t97f.0,1179,1208,"Odi, ein Höfling.",8,Hofpoet,NN,hofpoet,14654,,
tg,t97f.0,1179,1208,"Odi, ein Höfling.",8,.,$.,--,14654,,
tg,t97f.0,1316,1353,ALLES,28,Willkommen,NN,willkommen,14654,,
tg,t97f.0,1316,1353,ALLES,28,",","$,",--,14654,,
tg,t97f.0,1316,1353,ALLES,28,Distichon,NN,distichon,14654,,
tg,t97f.0,1316,1353,ALLES,28,.,$.,--,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,Verderben,APPR,verderben,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,diesen,PDAT,dieser,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,Zaubernymphen,NN,zaubernymph,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,"!",$.,--,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,Die,ART,der,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,ganze,ADJA,ganz,14654,,
tg,t97f.0,1358,1611,"Distichon, Hofpoet.",6,Nacht,NN,nacht,14654,,
