corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,rfm5.0,508,77757,0,508,13308,0
tg,rfm5.0,508,77757,0,13323,31538,0
tg,rfm5.0,508,77757,0,31552,53058,0
tg,rfm5.0,508,77757,0,53072,62720,0
tg,rfm5.0,508,77757,0,62734,77552,0
