corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,pmp3.0,5810,47026,0,5810,16681,0
tg,pmp3.0,5810,47026,0,16695,18587,0
tg,pmp3.0,5810,47026,0,18601,29603,0
tg,pmp3.0,5810,47026,0,29617,30767,0
tg,pmp3.0,5810,47026,0,30781,32797,0
tg,pmp3.0,5810,47026,0,32812,43571,0
tg,pmp3.0,5810,47026,0,43586,47025,0
