corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Es,PPER,es,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,ist,VAFIN,sein,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,gewiß,ADV,gewiß,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,und,KON,und,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,wahr,ADJD,wahr,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,:,$.,--,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Gesegnet,VVPP,segnen,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,ist,VAFIN,sein,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,dies,PDS,dieser,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Jahr,NN,jahr,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Für,APPR,für,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Doktor,NN,doktor,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,und,KON,und,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,Barbierer,NN,barbierer,6459,,
tg,x3zz.0,550,643,"Lux, ein Dorfbarbier (Baß)",0,"!",$.,--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Er,PPER,er,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,foppt,VVFIN,foppen,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,die,ART,der,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,ganze,ADJA,ganz,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Welt,NN,welt,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,",","$,",--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Der,ART,der,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,alte,ADJA,alt,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Pflasterschmierer,NN,pflasterschmierer,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,",","$,",--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Er,PPER,er,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,prellt,VVFIN,prellen,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,',$[,--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,die,ART,der,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Leut,NN,leut,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,',$[,--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,um's,APPRART,um's,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Geld,NN,geld,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,",","$,",--,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Der,ART,der,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,dumme,ADJA,dumm,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,Dorfbarbierer,NN,dorfbarbierer,6459,,
tg,x3zz.0,649,780,"Adam, ein Barbiergeselle (Tenor)",4,.,$.,--,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,Steht,VVFIN,stehen,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,Er,PPER,er,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,schon,ADV,schon,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,wieder,ADV,wieder,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,müßig,ADJD,müßig,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,da,PTKVZ,da,6459,,
tg,x3zz.0,786,839,"Lux, ein Dorfbarbier (Baß)",0,?,$.,--,6459,,
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,Ich,PPER,ich,6459,,
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,schleife,VVFIN,schleifen,6459,,
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,meine,PPOSAT,mein,6459,"Adam, ein Barbiergeselle (Tenor)",4
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,Messer,NN,messer,6459,,
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,ja,ADV,ja,6459,,
tg,x3zz.0,844,879,"Adam, ein Barbiergeselle (Tenor)",4,"!",$.,--,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,Bedien,NE,bedium,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,',$[,--,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,Er,PPER,er,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,seine,PPOSAT,sein,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,Kunden,NN,kunde,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,",","$,",--,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,Und,KON,und,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,schleich,ADJD,schleich,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,',$[,--,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,Er,PPER,er,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,nicht,PTKNEG,nicht,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,umher,PTKVZ,umher,6459,,
tg,x3zz.0,884,954,"Lux, ein Dorfbarbier (Baß)",0,"!",$.,--,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,Er,PPER,er,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,brummt,VVFIN,brummen,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,zu,APPR,zu,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,allen,PIDAT,aller,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,Stunden,NN,stunde,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,",","$,",--,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,Der,ART,der,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,alte,ADJA,alt,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,Zottelbär,NN,zottelbär,6459,,
tg,x3zz.0,960,1052,"Adam, ein Barbiergeselle (Tenor)",4,.,$.,--,6459,,
tg,x3zz.0,1058,1099,"Lux, ein Dorfbarbier (Baß)",0,Ach,ITJ,ach,6459,,
tg,x3zz.0,1058,1099,"Lux, ein Dorfbarbier (Baß)",0,",","$,",--,6459,,
tg,x3zz.0,1058,1099,"Lux, ein Dorfbarbier (Baß)",0,Frau,NN,frau,6459,,
