corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,w407.0,632,702,"Therese, Dienstmädchen bei Schwartze",13,Gnädiges,ADJA,gnädig,24759,,
tg,w407.0,632,702,"Therese, Dienstmädchen bei Schwartze",13,Fräuleinchen,NN,fräuleinchen,24759,,
tg,w407.0,632,702,"Therese, Dienstmädchen bei Schwartze",13,.,$.,--,24759,,
tg,w407.0,708,760,"Marie, seine Kinder aus erster Ehe",2,Was,PWS,was,24759,,
tg,w407.0,708,760,"Marie, seine Kinder aus erster Ehe",2,gibt's,VVFIN,gibt,24759,,
tg,w407.0,708,760,"Marie, seine Kinder aus erster Ehe",2,?,$.,--,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,Halten,NE,halten,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,die,ART,der,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,alten,ADJA,alt,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,Herrschaften,NN,herrschaft,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,noch,ADV,noch,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,Mittagsruh,NN,mittagsruh,24759,,
tg,w407.0,765,821,"Therese, Dienstmädchen bei Schwartze",13,?,$.,--,24759,,
tg,w407.0,826,848,"Marie, seine Kinder aus erster Ehe",2,Ist,VAFIN,sein,24759,,
tg,w407.0,826,848,"Marie, seine Kinder aus erster Ehe",2,Besuch,NN,besuch,24759,,
tg,w407.0,826,848,"Marie, seine Kinder aus erster Ehe",2,da,PTKVZ,da,24759,,
tg,w407.0,826,848,"Marie, seine Kinder aus erster Ehe",2,?,$.,--,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,Nein,PTKANT,nein,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,–,XY,–,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,es,PPER,es,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,ist,VAFIN,sein,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,wieder,ADV,wieder,24759,,
tg,w407.0,853,951,"Therese, Dienstmädchen bei Schwartze",13,–,XY,–,24759,,
