corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x3cv.0,760,1091,BURIDAN,17,Was,PWS,was,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,tust,VVFIN,tun,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,du,PPER,du,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,denn,ADV,denn,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,so,ADV,so,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,lange,ADV,lange,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,da,ADV,da,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,draußen,ADV,draußen,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,auf,APPR,auf,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,dem,ART,der,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Balkon,NN,balkon,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,?,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,–,XY,–,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Nun,ADV,nun,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Kadidja,NE,kadidja,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,warum,PWAV,warum,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,antwortest,VVFIN,antworteen,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,du,PPER,du,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,denn,ADV,denn,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,nicht,PTKNEG,nicht,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,?,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Er,PPER,er,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,erhebt,VVFIN,erheben,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,sich,PRF,sich,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,.,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Sie,PPER,sie,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,ist,VAFIN,sein,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,doch,ADV,doch,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,vorhin,ADV,vorhin,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,auf,APPR,auf,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,den,ART,der,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Balkon,NN,balkon,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,hinausgegangen,VVPP,hinausgehen,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,"!",$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Er,PPER,er,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,ruft,VVFIN,rufen,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,.,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Kadidja,NE,kadidja,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,"!",$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Er,PPER,er,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,eilt,VVFIN,eilen,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,auf,APPR,auf,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,den,ART,der,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Balkon,NN,balkon,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,hinaus,PTKVZ,hinaus,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,.,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Gott,NN,gott,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,sei,VAFIN,sein,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Dank,NN,dank,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,"!",$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Kadidja,NE,kadidja,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,ins,APPRART,in,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Zimmer,NN,zimmer,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,zurückführend,ADJD,zurückführend,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,.,$.,--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,Kadidja,NE,kadidja,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,wie,PWAV,wie,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,kannst,VMFIN,können,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,du,PPER,du,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,mich,PRF,mich,9332,BURIDAN,17
tg,x3cv.0,760,1091,BURIDAN,17,so,ADV,so,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,entsetzlich,ADJD,entsetzlich,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,erschrecken,VVIZU,erschrecken,9332,,
tg,x3cv.0,760,1091,BURIDAN,17,"!",$.,--,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,Ich,PPER,ich,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,war,VAFIN,sein,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,darauf,PROAV,darauf,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,gespannt,VVPP,gespannt,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,",","$,",--,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,wie,PWAV,wie,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,sich,PRF,sich,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,die,ART,der,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,Befürchtung,NN,befürchtung,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,",","$,",--,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,daß,KOUS,daß,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,ich,PPER,ich,9332,"Kadidja, seine Geliebte.",2
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,nicht,PTKNEG,nicht,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,mehr,ADV,mehr,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,dasein,VVINF,dasein,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,könnte,VMFIN,können,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,",","$,",--,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,bei,APPR,bei,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,dir,PPER,dir,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,äußern,VVINF,äußern,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,würde,VAFIN,werden,9332,,
tg,x3cv.0,1096,1212,"Kadidja, seine Geliebte.",2,.,$.,--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,Ja,PTKANT,ja,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,ja,ADV,ja,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,.,$.,--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,–,XY,–,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,So,ADV,so,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,wenig,PIDAT,wenig,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,gelingt,VVFIN,gelingen,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,es,PPER,es,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,mir,PPER,sich,9332,BURIDAN,17
tg,x3cv.0,1217,1330,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,bei,APPR,bei,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,all,PIDAT,all,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,der,ART,der,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,Liebe,NN,liebe,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,die,PRELS,der,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,ich,PPER,ich,9332,BURIDAN,17
tg,x3cv.0,1217,1330,BURIDAN,17,für,APPR,für,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,dich,PRF,dich,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,fühle,VVFIN,fühlen,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,",","$,",--,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,dich,PRF,dich,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,glücklich,ADJD,glücklich,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,zu,PTKZU,zu,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,machen,VVINF,machen,9332,,
tg,x3cv.0,1217,1330,BURIDAN,17,"!",$.,--,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,Ja,PTKANT,ja,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,",","$,",--,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,ja,ADV,ja,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,.,$.,--,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,Ich,PPER,ich,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,bin,VAFIN,sein,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,ein,ART,ein,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,unzufriedenes,ADJA,unzufrieden,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,",","$,",--,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,undankbares,ADJA,undankbar,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,Geschöpf,NN,geschöpf,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,.,$.,--,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,Was,PWS,was,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,läßt,VVFIN,lassen,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,sich,PRF,sich,9332,,
tg,x3cv.0,1335,1429,"Kadidja, seine Geliebte.",2,daran,PROAV,daran,9332,,
