corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,kqwr.0,10765,10819,"Valeria, seine Tochter",8,Ponce,NE,ponce,41594,,
tg,kqwr.0,10765,10819,"Valeria, seine Tochter",8,?,$.,--,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Und,KON,und,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,?,$.,--,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,–,XY,–,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Wird,VAFIN,werden,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,es,PPER,es,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,bald,ADV,bald,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,ein,ART,ein,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Ende,NN,ende,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,?,$.,--,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Man,PIS,man,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,darf,VMFIN,dürfen,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,euch,PPER,euch,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Mädchen,NN,mädchen,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,nur,ADV,nur,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,unter,APPR,unter,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,die,ART,der,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,Hände,NN,hand,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,kommen,VVFIN,kommen,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,",","$,",--,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,so,ADV,so,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,wird,VAFIN,werden,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,man,PIS,man,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,gleich,ADV,gleich,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,oder,KON,oder,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,nimmer,ADJD,nimmer,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,fertig,ADJD,fertig,41594,,
tg,kqwr.0,10824,10950,"Don Gabriel Ponce de Leon,",5,.,$.,--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,Nimmer,ADJD,nimmer,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,",","$,",--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,meiner,PPOSAT,mein,41594,"Valeria, seine Tochter",8
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,Liebe,NN,liebe,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,zu,APPR,zu,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,dir,PPER,dir,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,wird,VAFIN,werden,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,nimmer,ADJD,nimmer,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,ein,ART,ein,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,Ende,NN,ende,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,",","$,",--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,ich,PPER,ich,41594,"Valeria, seine Tochter",8
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,könnte,VMFIN,können,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,mein,PPOSAT,mein,41594,"Valeria, seine Tochter",8
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,Leben,NN,leben,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,damit,PROAV,damit,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,zubringen,VVIZU,zubringen,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,",","$,",--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,dich,PRF,dich,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,zu,PTKZU,zu,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,putzen,VVINF,putzen,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,–,XY,–,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,ach,ITJ,ach,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,"!",$.,--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,und,KON,und,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,ich,PPER,ich,41594,"Valeria, seine Tochter",8
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,würde,VAFIN,werden,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,nicht,PTKNEG,nicht,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,fertig,ADJD,fertig,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,.,$.,--,41594,,
tg,kqwr.0,10955,11105,"Valeria, seine Tochter",8,–,XY,–,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,Putze,NN,putze,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,lieber,ADV,lieber,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,einmal,ADV,einmal,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,das,ART,der,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,Licht,NN,licht,41594,,
tg,kqwr.0,11110,11148,"Don Gabriel Ponce de Leon,",5,.,$.,--,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,Du,PPER,du,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,hast,VAFIN,haben,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,recht,ADV,recht,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,",","$,",--,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,so,ADV,so,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,kann,VMFIN,können,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,ich,PPER,ich,41594,"Valeria, seine Tochter",8
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,dich,PRF,dich,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,noch,ADV,noch,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,besser,ADJD,gut,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,bewundern,VVINF,bewundern,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,",","$,",--,41594,,
tg,kqwr.0,11153,11268,"Valeria, seine Tochter",8,du,PPER,du,41594,,
