corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,ndtw.0,208,383,CHLOE,7,Woher,PWAV,woher,10079,,
tg,ndtw.0,208,383,CHLOE,7,",","$,",--,10079,,
tg,ndtw.0,208,383,CHLOE,7,so,ADV,so,10079,,
tg,ndtw.0,208,383,CHLOE,7,ernsthaft,ADJD,ernsthaft,10079,,
tg,ndtw.0,208,383,CHLOE,7,mein,PPOSAT,mein,10079,CHLOE,7
tg,ndtw.0,208,383,CHLOE,7,Nachbar,NN,nachbar,10079,,
tg,ndtw.0,208,383,CHLOE,7,?,$.,--,10079,,
tg,ndtw.0,208,383,CHLOE,7,Zwar,ADV,zwar,10079,,
tg,ndtw.0,208,383,CHLOE,7,wir,PPER,wir,10079,,
tg,ndtw.0,208,383,CHLOE,7,Leuthe,NN,leuthe,10079,,
tg,ndtw.0,208,383,CHLOE,7,haben,VAFIN,haben,10079,,
tg,ndtw.0,208,383,CHLOE,7,immer,ADV,immer,10079,,
tg,ndtw.0,208,383,CHLOE,7,was,PIS,was,10079,,
tg,ndtw.0,208,383,CHLOE,7,zu,PTKZU,zu,10079,,
tg,ndtw.0,208,383,CHLOE,7,thun,VVINF,thun,10079,,
tg,ndtw.0,208,383,CHLOE,7,",","$,",--,10079,,
tg,ndtw.0,208,383,CHLOE,7,wenn,KOUS,wenn,10079,,
tg,ndtw.0,208,383,CHLOE,7,wir,PPER,wir,10079,,
tg,ndtw.0,208,383,CHLOE,7,die,ART,der,10079,,
tg,ndtw.0,208,383,CHLOE,7,Herde,NN,herde,10079,,
tg,ndtw.0,208,383,CHLOE,7,recht,ADJD,recht,10079,,
tg,ndtw.0,208,383,CHLOE,7,pflegen,VVFIN,pflegen,10079,,
tg,ndtw.0,208,383,CHLOE,7,",","$,",--,10079,,
tg,ndtw.0,208,383,CHLOE,7,und,KON,und,10079,,
tg,ndtw.0,208,383,CHLOE,7,unser,PPOSAT,unser,10079,,
tg,ndtw.0,208,383,CHLOE,7,kleines,ADJA,klein,10079,,
tg,ndtw.0,208,383,CHLOE,7,Gut,NN,gut,10079,,
tg,ndtw.0,208,383,CHLOE,7,",","$,",--,10079,,
tg,ndtw.0,208,383,CHLOE,7,wie,PWAV,wie,10079,,
tg,ndtw.0,208,383,CHLOE,7,man,PIS,man,10079,,
tg,ndtw.0,208,383,CHLOE,7,thun,ADJD,thun,10079,,
tg,ndtw.0,208,383,CHLOE,7,soll,VMFIN,sollen,10079,,
tg,ndtw.0,208,383,CHLOE,7,",","$,",--,10079,,
tg,ndtw.0,208,383,CHLOE,7,besorgen,VVINF,besorgen,10079,,
tg,ndtw.0,208,383,CHLOE,7,wollen,VMFIN,wollen,10079,,
tg,ndtw.0,208,383,CHLOE,7,.,$.,--,10079,,
tg,ndtw.0,388,832,LAMON,12,Du,PPER,du,10079,,
tg,ndtw.0,388,832,LAMON,12,hast,VAFIN,haben,10079,,
tg,ndtw.0,388,832,LAMON,12,recht,ADJD,recht,10079,,
tg,ndtw.0,388,832,LAMON,12,",","$,",--,10079,,
tg,ndtw.0,388,832,LAMON,12,redliches,ADJA,redlich,10079,,
tg,ndtw.0,388,832,LAMON,12,Weib,NN,weib,10079,,
tg,ndtw.0,388,832,LAMON,12,"!",$.,--,10079,,
tg,ndtw.0,388,832,LAMON,12,die,ART,der,10079,,
tg,ndtw.0,388,832,LAMON,12,Tage,NN,tag,10079,,
tg,ndtw.0,388,832,LAMON,12,kommen,VVFIN,kommen,10079,,
tg,ndtw.0,388,832,LAMON,12,und,KON,und,10079,,
tg,ndtw.0,388,832,LAMON,12,gehen,VVFIN,gehen,10079,,
tg,ndtw.0,388,832,LAMON,12,bey,APPR,bey,10079,,
tg,ndtw.0,388,832,LAMON,12,der,ART,der,10079,,
tg,ndtw.0,388,832,LAMON,12,Arbeit,NN,arbeit,10079,,
tg,ndtw.0,388,832,LAMON,12,viel,ADV,viel,10079,,
tg,ndtw.0,388,832,LAMON,12,muntrer,ADJD,muntr,10079,,
tg,ndtw.0,388,832,LAMON,12,.,$.,--,10079,,
tg,ndtw.0,388,832,LAMON,12,Ich,PPER,ich,10079,,
tg,ndtw.0,388,832,LAMON,12,komme,VVFIN,kommen,10079,,
tg,ndtw.0,388,832,LAMON,12,von,APPR,von,10079,,
tg,ndtw.0,388,832,LAMON,12,einem,ART,ein,10079,,
tg,ndtw.0,388,832,LAMON,12,heiligen,ADJA,heilig,10079,,
tg,ndtw.0,388,832,LAMON,12,Werk,NN,werk,10079,,
tg,ndtw.0,388,832,LAMON,12,",","$,",--,10079,,
tg,ndtw.0,388,832,LAMON,12,die,PRELS,der,10079,,
tg,ndtw.0,388,832,LAMON,12,ich,PPER,ich,10079,LAMON,12
tg,ndtw.0,388,832,LAMON,12,niemals,ADV,niemals,10079,,
tg,ndtw.0,388,832,LAMON,12,unterlasse,ADJA,unterlassen,10079,,
tg,ndtw.0,388,832,LAMON,12,;,$.,--,10079,,
tg,ndtw.0,388,832,LAMON,12,ich,PPER,ich,10079,LAMON,12
tg,ndtw.0,388,832,LAMON,12,habe,VAFIN,haben,10079,,
tg,ndtw.0,388,832,LAMON,12,dem,ART,der,10079,,
tg,ndtw.0,388,832,LAMON,12,Pan,NN,pan,10079,,
tg,ndtw.0,388,832,LAMON,12,die,ART,der,10079,,
tg,ndtw.0,388,832,LAMON,12,Erstlinge,NN,erstling,10079,,
