corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,mvr3.0,442,38228,0,442,38228,0
tg,mvr3.0,38242,82106,0,38242,82106,0
tg,mvr3.0,82120,115884,0,82120,115884,0
tg,mvr3.0,115898,150803,0,115898,150803,0
tg,mvr3.0,150817,186807,0,150817,186807,0
