corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,sj68.0,571,897,CHOR,22,Öffnet,VVIMP,öffnen,5863,,
tg,sj68.0,571,897,CHOR,22,euch,PPER,euch,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,Tore,NN,tor,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,schmückt,VVFIN,schmücken,5863,,
tg,sj68.0,571,897,CHOR,22,euch,PPER,euch,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,ihr,PPOSAT,ihr,5863,,
tg,sj68.0,571,897,CHOR,22,Hallen,NN,hallen,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,Duftige,ADJA,duftig,5863,,
tg,sj68.0,571,897,CHOR,22,Kränze,NN,kränze,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,umwindet,VVFIN,umwinden,5863,,
tg,sj68.0,571,897,CHOR,22,den,ART,der,5863,,
tg,sj68.0,571,897,CHOR,22,Saal,NN,saal,5863,,
tg,sj68.0,571,897,CHOR,22,"!",$.,--,5863,,
tg,sj68.0,571,897,CHOR,22,Lasset,NE,lasset,5863,,
tg,sj68.0,571,897,CHOR,22,die,ART,der,5863,,
tg,sj68.0,571,897,CHOR,22,Harfen,NN,harfe,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,die,ART,der,5863,,
tg,sj68.0,571,897,CHOR,22,Zymbeln,NN,zymbel,5863,,
tg,sj68.0,571,897,CHOR,22,erschallen,VVINF,erschallen,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,Blendet,NN,blenden,5863,,
tg,sj68.0,571,897,CHOR,22,der,ART,der,5863,,
tg,sj68.0,571,897,CHOR,22,Sonne,NN,sonne,5863,,
tg,sj68.0,571,897,CHOR,22,leuchtenden,ADJA,leuchtend,5863,,
tg,sj68.0,571,897,CHOR,22,Strahl,NN,strahl,5863,,
tg,sj68.0,571,897,CHOR,22,"!",$.,--,5863,,
tg,sj68.0,571,897,CHOR,22,Denn,KON,denn,5863,,
tg,sj68.0,571,897,CHOR,22,über,APPR,über,5863,,
tg,sj68.0,571,897,CHOR,22,alle,PIDAT,aller,5863,ALLE,26
tg,sj68.0,571,897,CHOR,22,irdischen,ADJA,irdisch,5863,,
tg,sj68.0,571,897,CHOR,22,Reiche,NN,reich,5863,,
tg,sj68.0,571,897,CHOR,22,Hat,VAFIN,haben,5863,,
tg,sj68.0,571,897,CHOR,22,Gott,NN,gott,5863,,
tg,sj68.0,571,897,CHOR,22,Salomons,NE,salomon,5863,,
tg,sj68.0,571,897,CHOR,22,Herrschaft,NN,herrschaft,5863,,
tg,sj68.0,571,897,CHOR,22,gestellt,VVPP,stellen,5863,,
tg,sj68.0,571,897,CHOR,22,.,$.,--,5863,,
tg,sj68.0,571,897,CHOR,22,Daß,KOUS,daß,5863,,
tg,sj68.0,571,897,CHOR,22,sich,PRF,sich,5863,,
tg,sj68.0,571,897,CHOR,22,auf,APPR,auf,5863,,
tg,sj68.0,571,897,CHOR,22,Erden,NN,erde,5863,,
tg,sj68.0,571,897,CHOR,22,ihm,PPER,ihm,5863,,
tg,sj68.0,571,897,CHOR,22,keines,PIS,keiner,5863,,
tg,sj68.0,571,897,CHOR,22,vergleiche,VVFIN,vergleichen,5863,,
tg,sj68.0,571,897,CHOR,22,",","$,",--,5863,,
tg,sj68.0,571,897,CHOR,22,Zeigt,VVFIN,zeigen,5863,,
tg,sj68.0,571,897,CHOR,22,es,PPER,es,5863,,
tg,sj68.0,571,897,CHOR,22,jubelnd,ADJD,jubelnd,5863,,
tg,sj68.0,571,897,CHOR,22,der,ART,der,5863,,
tg,sj68.0,571,897,CHOR,22,staunenden,ADJA,staunend,5863,,
tg,sj68.0,571,897,CHOR,22,Welt,NN,welt,5863,,
tg,sj68.0,571,897,CHOR,22,"!",$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Tritt,NN,tritt,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,ohne,APPR,ohne,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Zagen,NN,zage,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,ein,PTKVZ,ein,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Mein,PPOSAT,mein,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Kind,NN,kind,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zur,APPRART,zu,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Königshalle,NN,königshalle,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Die,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Töchter,NN,tochter,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Salems,NE,salem,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,alle,PIDAT,aller,5863,ALLE,26
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Im,APPRART,in,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Festschmuck,NN,festschmuck,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,harren,VVFIN,harren,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,dein,PPOSAT,dein,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,.,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Nicht,PTKNEG,nicht,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,nur,ADV,nur,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,den,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,hohen,ADJA,hoch,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Gast,NN,gast,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Bringt,VVFIN,bringen,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,uns,PPER,uns,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,die,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,nächste,ADJA,nächster,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Stunde,NN,stunde,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Auch,ADV,auch,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,ihn,PPER,ihn,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,den,PRELS,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,du,PPER,du,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zum,APPRART,zu,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Bunde,NN,bund,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Dir,NE,dir,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,auserkoren,VVIZU,auserkoren,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,hast,VAFIN,haben,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,.,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Dein,PPOSAT,dein,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Assad,NN,assad,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,er,PPER,er,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,kehrt,VVFIN,kehren,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zurück,PTKVZ,zurück,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,.,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Und,KON,und,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,mit,APPR,mit,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,dem,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Hochzeitsschleier,NN,hochzeitsschleier,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Trittst,VVFIN,trittst,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,du,PPER,du,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zur,APPRART,zu,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,heil'gen,ADJA,heil'gen,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Feier,NN,feier,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Mit,APPR,mit,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,ihm,PPER,ihm,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zum,APPRART,zu,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Hochaltar,NN,hochaltar,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,"!",$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,:,$.,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Den,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,König,NN,könig,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,lad,FM,lad,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,',$[,--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,ich,PPER,ich,5863,Hohepriester (Baß),1
tg,sj68.0,1053,1745,Hohepriester (Baß),1,und,KON,und,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,den,ART,der,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,fremden,ADJA,fremd,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Gast,NN,gast,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,zu,APPR,zu,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Zeugen,NN,zeuge,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,",","$,",--,5863,,
tg,sj68.0,1053,1745,Hohepriester (Baß),1,Die,ART,der,5863,,
