corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,txtj.0,510,52294,0,510,2835,0
tg,txtj.0,510,52294,0,2849,4878,0
tg,txtj.0,510,52294,0,4894,5833,0
tg,txtj.0,510,52294,0,5847,6531,0
tg,txtj.0,510,52294,0,6545,9645,0
tg,txtj.0,510,52294,0,9660,18380,0
tg,txtj.0,510,52294,0,18396,23223,0
tg,txtj.0,510,52294,0,23237,29379,0
tg,txtj.0,510,52294,0,29393,30792,0
tg,txtj.0,510,52294,0,30806,31642,0
tg,txtj.0,510,52294,0,31657,52293,0
