corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Der,ART,der,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,du,PPER,du,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,den,ART,der,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Tempel,NN,tempel,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Gottes,NN,gott,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,zerbrichst,VVPP,zerbrichst,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,und,KON,und,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,bauest,VVFIN,bauesen,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,ihn,PPER,ihn,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,in,APPR,in,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,dreien,CARD,drei,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Tagen,NN,tag,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,",","$,",--,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,hilf,VVFIN,hilf,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,du,PPER,du,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,selber,ADV,selber,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,.,$.,--,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Bist,VAFIN,sein,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,du,PPER,du,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Gottes,NN,gott,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Sohn,NN,sohn,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,",","$,",--,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,so,ADV,so,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,steig,ADJD,steig,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,herab,ADV,herab,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,vom,APPRART,von,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,Kreuze,NN,kreuze,30987,,
tg,k59h.0,359,509,SCHRIFTGELEHRTER,16,.,$.,--,30987,,
tg,k59h.0,514,573,JESUS,24,Mein,PPOSAT,mein,30987,,
tg,k59h.0,514,573,JESUS,24,Gott,NN,gott,30987,,
tg,k59h.0,514,573,JESUS,24,",","$,",--,30987,,
tg,k59h.0,514,573,JESUS,24,mein,PPOSAT,mein,30987,JESUS,24
tg,k59h.0,514,573,JESUS,24,Gott,NN,gott,30987,,
tg,k59h.0,514,573,JESUS,24,",","$,",--,30987,,
tg,k59h.0,514,573,JESUS,24,warum,PWAV,warum,30987,,
tg,k59h.0,514,573,JESUS,24,hast,VAFIN,haben,30987,,
tg,k59h.0,514,573,JESUS,24,du,PPER,du,30987,,
tg,k59h.0,514,573,JESUS,24,mich,PRF,mich,30987,JESUS,24
tg,k59h.0,514,573,JESUS,24,verlassen,VVINF,verlassen,30987,,
tg,k59h.0,514,573,JESUS,24,.,$.,--,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,Andern,NN,andern,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,hast,VAFIN,haben,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,du,PPER,du,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,geholfen,VVPP,helfen,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,und,KON,und,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,kannst,VMFIN,können,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,dir,PPER,dir,30987,,
tg,k59h.0,578,656,SCHRIFTGELEHRTER,16,selber,ADV,selber,30987,,
