corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,t337.0,613,15256,0,613,15256,0
tg,t337.0,15270,34222,0,15270,34222,0
tg,t337.0,34236,53962,0,34236,53962,0
tg,t337.0,53976,76156,0,53976,76156,0
tg,t337.0,76170,98176,0,76170,98176,0
