corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,s6m2.0,1030,30550,0,1030,30550,0
tg,s6m2.0,30564,54312,0,30564,54312,0
tg,s6m2.0,54326,87706,0,54326,87706,0
tg,s6m2.0,87720,108386,0,87720,108386,0
tg,s6m2.0,108400,130320,0,108400,130320,0
