corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Einmal,ADV,einmal,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,für,APPR,für,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,allemal,ADV,allemal,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,.,$.,--,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Der,ART,der,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Handel,NN,handel,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,wird,VAFIN,werden,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,ernsthaft,ADJD,ernsthaft,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,.,$.,--,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Meine,PPOSAT,mein,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Tochter,NN,tochter,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,kommt,VVFIN,kommen,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,mit,APPR,mit,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,dem,ART,der,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Baron,NE,baron,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,ins,APPRART,in,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Geschrei,NN,geschrei,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,.,$.,--,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Mein,PPOSAT,mein,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,Haus,NN,haus,32459,,
tg,tz39.0,758,988,"Miller, Stadtmusikant oder, wie man sie an einigen Orten nennt, Kunstpfeifer.",5,wird,VAFIN,werden,32459,,
