corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,sj6v.0,426,562,BOLZAU,20,Dein,PPOSAT,dein,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Mann,NN,mann,21599,,
tg,sj6v.0,426,562,BOLZAU,20,scheint,VVFIN,scheinen,21599,,
tg,sj6v.0,426,562,BOLZAU,20,nicht,PTKNEG,nicht,21599,,
tg,sj6v.0,426,562,BOLZAU,20,zu,PTKZU,zu,21599,,
tg,sj6v.0,426,562,BOLZAU,20,kommen,VVINF,kommen,21599,,
tg,sj6v.0,426,562,BOLZAU,20,"!",$.,--,21599,,
tg,sj6v.0,426,562,BOLZAU,20,–,XY,–,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Sieht,VVFIN,sehen,21599,,
tg,sj6v.0,426,562,BOLZAU,20,nach,APPR,nach,21599,,
tg,sj6v.0,426,562,BOLZAU,20,der,ART,der,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Uhr,NN,uhr,21599,,
tg,sj6v.0,426,562,BOLZAU,20,.,$.,--,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Meine,PPOSAT,mein,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Zeit,NN,zeit,21599,,
tg,sj6v.0,426,562,BOLZAU,20,ist,VAFIN,sein,21599,,
tg,sj6v.0,426,562,BOLZAU,20,um,PTKVZ,um,21599,,
tg,sj6v.0,426,562,BOLZAU,20,.,$.,--,21599,,
tg,sj6v.0,426,562,BOLZAU,20,Steht,NN,stehen,21599,,
tg,sj6v.0,426,562,BOLZAU,20,auf,PTKVZ,auf,21599,,
tg,sj6v.0,426,562,BOLZAU,20,.,$.,--,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,Oh,ITJ,oh,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,",","$,",--,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,ich,PPER,ich,21599,"Bertha, seine Frau.",1
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,glaubte,VVFIN,glauben,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,",","$,",--,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,Du,PPER,du,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,würdest,VVFIN,würdest,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,zu,APPR,zu,21599,,
tg,sj6v.0,568,775,"Bertha, seine Frau.",1,Mittag,NN,mittag,21599,,
