corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,pj21.0,17093,39339,0,17093,39339,0
tg,pj21.0,39353,64524,0,39353,64524,0
tg,pj21.0,64538,91821,0,64538,91821,0
tg,pj21.0,91835,126476,0,91835,126476,0
tg,pj21.0,126490,168175,0,126490,168175,0
