corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qdmw.0,1057,20778,DER DICHTER,6,Nein,PTKANT,nein,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,im,APPRART,in,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Bandello,NN,bandello,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,steht,VVFIN,stehen,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,sie,PPER,sie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,nicht,PTKNEG,nicht,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,sie,PPER,sie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,steht,VVFIN,stehen,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Woanders,NE,woander,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,wenn,KOUS,wenn,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,du,PPER,du,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,einmal,ADV,einmal,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,zu,APPR,zu,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,mir,PPER,sich,8141,DER DICHTER,6
tg,qdmw.0,1057,20778,DER DICHTER,6,kommst,VVFIN,kommsen,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Zeig,ADJD,zeig,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ich,PPER,ich,8141,DER DICHTER,6
tg,qdmw.0,1057,20778,DER DICHTER,6,dir,PRF,dir,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,wo,PWAV,wo,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,sie,PPER,sie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,steht,VVFIN,stehen,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,die,PRELS,der,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ganz,ADV,ganz,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,kleine,ADJA,klein,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Geschichte,NN,geschichte,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,von,APPR,von,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Madonna,NE,madonna,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Dianora,NE,dianora,8141,DIANORA,5
tg,qdmw.0,1057,20778,DER DICHTER,6,.,$.,--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Sie,PPER,sie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ist,VAFIN,sein,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,nicht,PTKNEG,nicht,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,lang,ADJD,lang,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,sie,PPER,sie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,wird,VAFIN,werden,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,auch,ADV,auch,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,hier,ADV,hier,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,nicht,PTKNEG,nicht,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,lang,ADV,lang,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,:,$.,--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Geschrieben,VVPP,geschrieb,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,hab,VAFIN,hab,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ich,PPER,ich,8141,DER DICHTER,6
tg,qdmw.0,1057,20778,DER DICHTER,6,grad,ADV,grad,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,drei,CARD,drei,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Tage,NN,tag,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,dran,PROAV,dran,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Drei,CARD,drei,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Tage,NN,tag,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,dreimal,ADV,dreimal,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,vierundzwanzig,CARD,vierundzwanzig,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Stunden,NN,stunde,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,.,$.,--,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Bin,NE,sein,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ich,PPER,ich,8141,DER DICHTER,6
tg,qdmw.0,1057,20778,DER DICHTER,6,nicht,PTKNEG,nicht,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,wie,KOKOM,wie,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,ein,ART,ein,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,Böttcher,NE,böttcher,8141,,
tg,qdmw.0,1057,20778,DER DICHTER,6,",","$,",--,8141,,
