corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,ktrm.0,1377,1699,Kalaf,3,Peking,NE,peking,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,"!",$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Stadt,NN,stadt,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,der,ART,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Wunder,NN,wunder,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,"!",$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Verheißungsvolle,NN,verheißungsvoll,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,"!",$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Hier,ADV,hier,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,soll,VMFIN,sollen,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,mein,PPOSAT,mein,4580,Kalaf,3
tg,ktrm.0,1377,1699,Kalaf,3,Los,NN,los,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,sich,PRF,sich,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,wenden,VVINF,wenden,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Rüste,ADJA,rüste,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,dich,PPER,dich,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,",","$,",--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,meine,PPOSAT,mein,4580,Kalaf,3
tg,ktrm.0,1377,1699,Kalaf,3,Seele,NN,seele,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Hoffnung,NN,hoffnung,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,steig,ADJD,steig,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,und,KON,und,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,blühe,VVFIN,blühen,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Aus,APPR,aus,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,dem,ART,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Taumel,NN,taumel,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,der,ART,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Straße,NN,straße,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,",","$,",--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Den,ART,den,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,heimlichen,ADJA,heimlich,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Kammern,NN,kammer,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Winkt,NE,winkt,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,tausendhändig,ADJD,tausendhändig,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,der,ART,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Zauber,NN,zauber,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Ich,PPER,ich,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,wittere,VVFIN,witt,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,das,PDS,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Außerordentliche,ADJA,außerordentlich,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,"!",$.,--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Peking,NE,peking,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,",","$,",--,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Sonne,NN,sonne,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,der,ART,der,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,Welt,NN,welt,4580,,
tg,ktrm.0,1377,1699,Kalaf,3,"!",$.,--,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,Wie,PWAV,wie,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,ist,VAFIN,sein,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,das,PDS,der,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,nicht,PTKNEG,nicht,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,mein,PPOSAT,mein,4580,"Barak, sein Getreuer",4
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,Prinz,NN,prinz,4580,,
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,Kalaf,NE,kalaf,4580,Kalaf,3
tg,ktrm.0,1705,1749,"Barak, sein Getreuer",4,?,$.,--,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,Den,ART,der,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,Mann,NN,mann,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,sollte,VMFIN,sollen,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,ich,PPER,ich,4580,Kalaf,3
tg,ktrm.0,1754,1800,Kalaf,3,kennen,VVFIN,kennen,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,Barak,NE,barak,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,–,XY,–,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,–,XY,–,4580,,
tg,ktrm.0,1754,1800,Kalaf,3,?,$.,--,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,Mein,PPOSAT,mein,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,Prinz,NN,prinz,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,–,NE,–,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,O,NE,O,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,o,ADV,O,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,o,ADV,O,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,"!",$.,--,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,Schluchzend,ADJD,schluchzend,4580,,
tg,ktrm.0,1805,1847,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,1853,1869,Kalaf,3,Du,PPER,du,4580,,
tg,ktrm.0,1853,1869,Kalaf,3,hier,ADV,hier,4580,,
tg,ktrm.0,1853,1869,Kalaf,3,?,$.,--,4580,,
tg,ktrm.0,1874,1895,"Barak, sein Getreuer",4,Ihr,PPOSAT,ihr,4580,,
tg,ktrm.0,1874,1895,"Barak, sein Getreuer",4,am,APPRART,an,4580,,
tg,ktrm.0,1874,1895,"Barak, sein Getreuer",4,Leben,NN,leben,4580,,
tg,ktrm.0,1874,1895,"Barak, sein Getreuer",4,?,$.,--,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,Still,NE,still,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,",","$,",--,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,sprich,VVIMP,sprich,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,meinen,PPOSAT,mein,4580,Kalaf,3
tg,ktrm.0,1900,1956,Kalaf,3,Namen,NN,name,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,nicht,PTKNEG,nicht,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,laut,ADJD,laut,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,Berichte,NN,bericht,4580,,
tg,ktrm.0,1900,1956,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,O,NE,O,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,o,ADV,O,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,o,ADV,O,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,1961,1981,"Barak, sein Getreuer",4,"!",$.,--,4580,,
tg,ktrm.0,1986,2013,Kalaf,3,Berichte,NN,bericht,4580,,
tg,ktrm.0,1986,2013,Kalaf,3,.,$.,--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Ja,PTKANT,ja,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,ja,PTKANT,ja,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,ja,ADV,ja,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Herrlich,ADJD,herrlich,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,war,VAFIN,sein,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,die,ART,der,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,entscheidende,ADJA,entscheidend,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Schlacht,NN,schlacht,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,doch,KON,doch,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,leider,ADV,leider,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,für,APPR,für,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,uns,PPER,uns,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,verloren,PTKVZ,verlieren,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,–,XY,–,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Euch,PPER,euch,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Euren,NN,euren,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Vater,NN,vater,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,den,ART,der,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,König,NN,könig,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,hielt,VVFIN,halten,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,ich,PPER,ich,4580,"Barak, sein Getreuer",4
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,für,APPR,für,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,tot,ADJD,tot,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,.,$.,--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Ich,PPER,ich,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,floh,VVFIN,floh,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Treue,NN,treue,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,im,APPRART,in,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Herzen,NN,herz,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,",","$,",--,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Flügel,NN,flügel,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,an,APPR,an,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,den,ART,der,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Beinen,NN,bein,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,–,NN,–,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,und,KON,und,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,über,APPR,über,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Chinas,NE,china,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,Mauer,NN,mauer,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,hinweg,APZR,hinweg,4580,,
tg,ktrm.0,2018,2323,"Barak, sein Getreuer",4,–,XY,–,4580,,
