corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vnd5.0,711,1719,Der König von Navarra,0,Mag,VMFIN,mögen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Ruhm,NN,ruhm,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,den,PRELS,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,jeder,PIS,jeder,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,sucht,VVFIN,suchen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,solang,ADJD,solang,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,',$[,--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,er,PPER,er,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,lebt,VVFIN,leben,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Leben,NN,leben,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,in,APPR,in,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Schrift,NN,schrift,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,auf,APPR,auf,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,unserm,APPRART,unser,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,erznen,ADJA,erznen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Grabe,NN,grab,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Und,KON,und,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,dann,ADV,dann,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,uns,PRF,uns,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,zieren,VVINF,zieren,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,in,APPR,in,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,des,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Todes,NN,tod,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Unzier,NE,unzier,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,;,$.,--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Wenn,KOUS,wenn,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,trotz,APPR,trotz,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,der,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,räuberisch,ADJD,räuberisch,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,gefräß'gen,ADJA,gefräß'g,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Zeit,NN,zeit,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Das,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Streben,NN,streben,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,dieser,PDAT,dieser,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Gegenwart,NN,gegenwart,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,uns,PPER,uns,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,kauft,VVFIN,kaufen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Die,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Ehre,NN,ehre,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,die,PRELS,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,der,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Sichel,NN,sichel,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Schärf,NE,schärf,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,',$[,--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,ihr,PPOSAT,ihr,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,stumpft,NN,stumpfen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Und,KON,und,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,uns,PPER,uns,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,zu,APPR,zu,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Erben,NN,erbe,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,macht,VVFIN,machen,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,der,ART,der,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,ganzen,ADJA,ganz,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Zukunft,NN,zukunft,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,.,$.,--,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,–,XY,–,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,Deshalb,PROAV,deshalb,25798,,
tg,vnd5.0,711,1719,Der König von Navarra,0,",","$,",--,25798,,
