corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,msqv.0,533,1543,Hofrat Fleder,3,Vorwärts,ADV,vorwärts,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,"!",$.,--,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,vorwärts,ADV,vorwärts,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,"!",$.,--,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Morgenstunde,NN,morgenstunde,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,ist,VAFIN,sein,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,die,ART,der,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,stille,ADJA,still,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Saatzeit,NN,saatzeit,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,der,ART,der,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Gedanken,NN,gedanke,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,.,$.,--,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Er,PPER,er,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,schreibt,VVFIN,schreiben,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,.,$.,--,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,»,XY,»,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Das,ART,der,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Amt,NN,amt,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,hat,VAFIN,haben,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,dem,ART,der,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Mäusefraß,NN,mäusefraß,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,mit,APPR,mit,17314,,
tg,msqv.0,533,1543,Hofrat Fleder,3,Energie,NN,energie,17314,,
