corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,Guten,ADJA,gute,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,Abend,NN,abend,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,",","$,",--,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,Gottfried,NE,gottfried,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,.,$.,--,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,Noch,ADV,noch,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,lernen,VVFIN,lernen,15491,,
tg,x90m.0,4180,4281,"Marie, Kontoristin, seine Tochter.",3,?,$.,--,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,Auch,ADV,auch,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,das,PDS,der,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,noch,ADV,noch,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,"!",$.,--,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,Geschraubt,VVPP,schrauben,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,.,$.,--,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,Guten,ADJA,gute,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,Abend,NN,abend,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,",","$,",--,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,mein,PPOSAT,mein,15491,"Gottfried, Oktavaner, sein Sohn.",2
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,Goldfasan,NN,goldfasan,15491,,
tg,x90m.0,4286,4367,"Gottfried, Oktavaner, sein Sohn.",2,.,$.,--,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,So,ADV,so,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,steht,VVFIN,stehen,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,es,PPER,es,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,heute,ADV,heute,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,mit,APPR,mit,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,dir,PPER,dir,15491,,
tg,x90m.0,4372,4417,"Marie, Kontoristin, seine Tochter.",3,?,$.,--,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,Jawohl,NE,jawohl,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,",","$,",--,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,so,ADV,so,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,steht,VVFIN,stehen,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,es,PPER,es,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,"!",$.,--,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,Es,PPER,es,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,möchte,VMFIN,möchten,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,kein,PIAT,kein,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,Hund,NN,hund,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,so,ADV,so,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,länger,ADJD,lang,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,leben,VVINF,leben,15491,,
tg,x90m.0,4422,4514,"Gottfried, Oktavaner, sein Sohn.",2,"!",$.,--,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,Glaub,NN,glaub,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,dir's,VVFIN,dir,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,.,$.,--,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,Armer,NE,armer,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,Kerl,NE,kerl,15491,,
tg,x90m.0,4519,4577,"Marie, Kontoristin, seine Tochter.",3,.,$.,--,15491,,
