corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,Rinaldo,NE,rinaldo,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,",","$,",--,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,was,PWS,was,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,machst,VVFIN,machen,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,Du,PPER,du,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,denn,ADV,denn,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,da,ADV,da,1217,,
tg,tv5t.0,294,397,DER MODERNE ZEITGEIST,4,?,$.,--,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Papa,NN,papa,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,"!",$.,--,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Solange,KOUS,solange,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Du,PPER,du,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,noch,ADV,noch,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,lebst,VVFIN,lebst,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,",","$,",--,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,kann,VMFIN,können,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,man,PIS,man,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,überhaupt,ADV,überhaupt,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,nicht,PTKNEG,nicht,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,viel,ADV,viel,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,machen,VVINF,machen,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,.,$.,--,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Du,PPER,du,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,bist,VAFIN,sein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,wahrhaftig,ADJD,wahrhaftig,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,der,ART,der,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Lenker,NN,lenker,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,unsrer,ADJA,unsr,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Zeit,NN,zeit,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,;,$.,--,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Dein,PPOSAT,dein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Mantel,NN,mantel,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,ist,VAFIN,sein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,die,ART,der,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Langeweile,NN,langeweile,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,–,NN,–,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,und,KON,und,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Dein,PPOSAT,dein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Hirtenstab,NN,hirtenstab,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,ist,VAFIN,sein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,der,ART,der,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,grosse,ADJA,groß,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Stumpfsinn,NN,stumpfsinn,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,–,VVFIN,–,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,der,ART,der,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,eine,ART,ein,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Welt,NN,welt,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,verzaubert,VVFIN,verzaubern,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,hat,VAFIN,haben,1217,,
tg,tv5t.0,402,633,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,.,$.,--,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,Du,PPER,du,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,infamer,ADJA,infam,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,Junge,NN,junge,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,",","$,",--,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,wirst,VAFIN,werden,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,Du,PPER,du,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,sofort,ADV,sofort,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,rauskommen,VVINF,rauskommen,1217,,
tg,tv5t.0,638,707,DER MODERNE ZEITGEIST,4,?,$.,--,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Aber,KON,aber,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Alterchen,NN,alterchen,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,",","$,",--,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,warum,PWAV,warum,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,denn,KON,denn,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,?,$.,--,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Ich,PPER,ich,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,denke,VVFIN,denken,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,hier,ADV,hier,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,grade,ADJD,grade,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,über,APPR,über,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Deinen,NN,dein,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Mantel,NE,mantel,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,und,KON,und,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,über,APPR,über,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Deinen,PPOSAT,dein,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Hirtenstab,NN,hirtenstab,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,nach,PTKVZ,nach,1217,,
tg,tv5t.0,712,822,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,.,$.,--,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,In,APPR,in,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,dieser,PDAT,dieser,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,Laube,NE,laube,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,wollen,VMFIN,wollen,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,sich,PRF,sich,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,zwei,CARD,zwei,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,Leute,NN,leute,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,",","$,",--,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,denen,PRELS,der,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,unsre,ADJA,unsr,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,Zeit,NN,zeit,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,nicht,PTKNEG,nicht,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,mehr,ADV,mehr,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,interessant,ADJD,interessant,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,genug,ADV,genug,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,vorkommt,VVFIN,vorkommen,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,",","$,",--,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,das,ART,der,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,Leben,NN,leben,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,nehmen,VVINF,nehmen,1217,,
tg,tv5t.0,827,964,DER MODERNE ZEITGEIST,4,.,$.,--,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Ach,ITJ,ach,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,",","$,",--,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Du,PPER,du,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,liebe,VVFIN,lieb,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Zeit,NN,zeit,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,"!",$.,--,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Auch,ADV,auch,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,das,ART,der,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,noch,ADV,noch,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,?,$.,--,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,Ich,PPER,ich,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,komme,VVFIN,kommen,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,schon,ADV,schon,1217,,
tg,tv5t.0,969,1607,"Rinaldo, sein unnatürlicher Sohn, ein junges Gespenst.",1,.,$.,--,1217,,
