corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Erschüttert,VVPP,erschüttert,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,wie,KOKOM,wie,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,wir,PPER,wir,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,sind,VAFIN,sein,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,vor,APPR,vor,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Sorge,NN,sorge,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,bleich,ADJD,bleich,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Ersehn,VVFIN,ersehn,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,wir,PPER,wir,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,doch,ADV,doch,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,für,APPR,für,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,den,ART,der,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,gescheuchten,ADJA,gescheucht,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Frieden,NN,frieden,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Zu,PTKZU,zu,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,atmen,VVINF,atm,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Zeit,NN,zeit,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,und,KON,und,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,abgebrochne,ADJA,abgebrochn,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Laute,NN,laute,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Von,APPR,von,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,neuem,ADJA,neu,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Kampf,NN,kampf,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,zu,PTKZU,zu,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,stammeln,VVINF,stammeln,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,welcher,ADJA,welcher,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,nun,ADV,nun,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Beginnen,VVINF,beginnen,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,soll,VMFIN,sollen,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,an,APPR,an,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,weit,ADJD,weit,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,entlegnem,ADJA,entlegn,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Strand,NN,strand,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,.,$.,--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Nicht,PTKNEG,nicht,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,mehr,ADV,mehr,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,soll,VMFIN,sollen,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,dieses,PDAT,dieser,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Bodens,NN,boden,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,durst'ger,ADJA,durst'g,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Schlund,NN,schlund,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Mit,APPR,mit,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,eigner,ADJA,eign,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Kinder,NN,kind,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Blut,NN,blut,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,die,ART,der,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Lippen,NN,lippe,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,färben,VVFIN,färben,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,;,$.,--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Nicht,PTKNEG,nicht,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Krieg,NN,krieg,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,mehr,ADV,mehr,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,ihre,PPOSAT,ihr,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Felder,NN,feld,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,schneidend,ADJD,schneidend,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,furchen,VVFIN,furchen,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Noch,ADV,noch,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,ihre,PPOSAT,ihr,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Blumen,NN,blume,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,mit,APPR,mit,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,bewehrten,ADJA,bewehrt,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Hufen,NN,huf,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Des,ART,der,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Feinds,NN,feind,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,zermalmen,VVINF,zermalmen,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,;,$.,--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,die,ART,der,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,entbrannten,ADJA,entbrannt,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Augen,NN,auge,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Die,PDS,der,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,eines,PIS,ein,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,trüben,VVFIN,trüb,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Himmels,NE,himmel,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Meteore,NE,meteore,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Von,APPR,von,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,einer,ART,ein,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,Art,NN,Art,28870,,
tg,vnj5.0,968,2499,KÖNIG HEINRICH,39,",","$,",--,28870,,
