corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,rfxg.0,104,268,DER MANN,0,Frau,NN,frau,430,,
tg,rfxg.0,104,268,DER MANN,0,",","$,",--,430,,
tg,rfxg.0,104,268,DER MANN,0,liegst,VVFIN,liegen,430,,
tg,rfxg.0,104,268,DER MANN,0,du,PPER,du,430,,
tg,rfxg.0,104,268,DER MANN,0,?,$.,--,430,,
tg,rfxg.0,104,268,DER MANN,0,so,ADV,so,430,,
tg,rfxg.0,104,268,DER MANN,0,tu,VVFIN,tu,430,,
tg,rfxg.0,104,268,DER MANN,0,ich,PPER,ich,430,DER MANN,0
tg,rfxg.0,104,268,DER MANN,0,das,ART,der,430,,
tg,rfxg.0,104,268,DER MANN,0,Licht,NN,licht,430,,
tg,rfxg.0,104,268,DER MANN,0,aus,PTKVZ,aus,430,,
tg,rfxg.0,104,268,DER MANN,0,.,$.,--,430,,
tg,rfxg.0,104,268,DER MANN,0,Dehne,PROAV,dehne,430,,
tg,rfxg.0,104,268,DER MANN,0,dich,PPER,dich,430,,
tg,rfxg.0,104,268,DER MANN,0,zu,APPR,zu,430,,
tg,rfxg.0,104,268,DER MANN,0,guter,ADJA,gut,430,,
tg,rfxg.0,104,268,DER MANN,0,Letzt,NN,letzt,430,,
tg,rfxg.0,104,268,DER MANN,0,noch,ADV,noch,430,,
tg,rfxg.0,104,268,DER MANN,0,einmal,ADV,einmal,430,,
tg,rfxg.0,104,268,DER MANN,0,recht,ADV,recht,430,,
tg,rfxg.0,104,268,DER MANN,0,in,APPR,in,430,,
tg,rfxg.0,104,268,DER MANN,0,deinem,PPOSAT,dein,430,,
tg,rfxg.0,104,268,DER MANN,0,Bette,NN,bette,430,,
tg,rfxg.0,104,268,DER MANN,0,.,$.,--,430,,
tg,rfxg.0,104,268,DER MANN,0,Morgen,ADV,morgen,430,,
tg,rfxg.0,104,268,DER MANN,0,wird's,VAFIN,wird,430,,
tg,rfxg.0,104,268,DER MANN,0,gepfandet,VVPP,pfanden,430,,
tg,rfxg.0,104,268,DER MANN,0,.,$.,--,430,,
tg,rfxg.0,104,268,DER MANN,0,Der,ART,der,430,,
tg,rfxg.0,104,268,DER MANN,0,Fürst,NN,fürst,430,,
tg,rfxg.0,104,268,DER MANN,0,hat's,VVFIN,hat,430,,
tg,rfxg.0,104,268,DER MANN,0,verpraßt,VVPP,verprassen,430,,
tg,rfxg.0,104,268,DER MANN,0,.,$.,--,430,,
tg,rfxg.0,273,296,DIE FRAU,1,Lieber,ADJD,lieb,430,,
tg,rfxg.0,273,296,DIE FRAU,1,Gott,NN,gott,430,,
tg,rfxg.0,273,296,DIE FRAU,1,"!",$.,--,430,,
tg,rfxg.0,301,489,DER MANN,0,Bedenk,NE,bedenk,430,,
tg,rfxg.0,301,489,DER MANN,0,einmal,ADV,einmal,430,,
tg,rfxg.0,301,489,DER MANN,0,das,ART,der,430,,
tg,rfxg.0,301,489,DER MANN,0,wenige,PIS,weniger,430,,
tg,rfxg.0,301,489,DER MANN,0,",","$,",--,430,,
tg,rfxg.0,301,489,DER MANN,0,was,PRELS,was,430,,
tg,rfxg.0,301,489,DER MANN,0,wir,PPER,wir,430,,
tg,rfxg.0,301,489,DER MANN,0,ihm,PPER,ihm,430,,
tg,rfxg.0,301,489,DER MANN,0,gegeben,VVPP,geben,430,,
tg,rfxg.0,301,489,DER MANN,0,haben,VAFIN,haben,430,,
tg,rfxg.0,301,489,DER MANN,0,",","$,",--,430,,
tg,rfxg.0,301,489,DER MANN,0,gegen,APPR,gegen,430,,
tg,rfxg.0,301,489,DER MANN,0,das,ART,der,430,,
tg,rfxg.0,301,489,DER MANN,0,Geld,NN,geld,430,,
tg,rfxg.0,301,489,DER MANN,0,",","$,",--,430,,
tg,rfxg.0,301,489,DER MANN,0,was,PRELS,was,430,,
tg,rfxg.0,301,489,DER MANN,0,er,PPER,er,430,,
tg,rfxg.0,301,489,DER MANN,0,durchbringt,VVFIN,durchbringen,430,,
tg,rfxg.0,301,489,DER MANN,0,;,$.,--,430,,
tg,rfxg.0,301,489,DER MANN,0,so,ADV,so,430,,
tg,rfxg.0,301,489,DER MANN,0,reicht,VVFIN,reichen,430,,
tg,rfxg.0,301,489,DER MANN,0,es,PPER,es,430,,
tg,rfxg.0,301,489,DER MANN,0,kaum,ADV,kaum,430,,
tg,rfxg.0,301,489,DER MANN,0,zu,APPR,zu,430,,
tg,rfxg.0,301,489,DER MANN,0,einem,ART,ein,430,,
tg,rfxg.0,301,489,DER MANN,0,Trunke,NN,trunke,430,,
tg,rfxg.0,301,489,DER MANN,0,seines,PPOSAT,sein,430,,
tg,rfxg.0,301,489,DER MANN,0,köstlichen,ADJA,köstlich,430,,
tg,rfxg.0,301,489,DER MANN,0,Weins,NN,wein,430,,
tg,rfxg.0,301,489,DER MANN,0,zu,PTKVZ,zu,430,,
tg,rfxg.0,301,489,DER MANN,0,.,$.,--,430,,
tg,rfxg.0,494,676,DIE FRAU,1,Das,PDS,der,430,,
tg,rfxg.0,494,676,DIE FRAU,1,ist,VAFIN,sein,430,,
tg,rfxg.0,494,676,DIE FRAU,1,erschrecklich,ADJD,erschrecklich,430,,
