corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Nun,ADV,nun,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Sie,PPER,sie,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,gläubt,VVFIN,gläuben,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,mir's,ADV,mir,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,auch,ADV,auch,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,nicht,PTKNEG,nicht,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Frau,NN,frau,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Gevatterin,NN,gevatterin,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,wie,PWAV,wie,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,ich,PPER,ich,15710,"Schlampampe, die ehrliche Frau",0
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,so,ADV,so,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,froh,ADJD,froh,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,bin,VAFIN,sein,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,daß,KOUS,daß,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,ich,PPER,ich,15710,"Schlampampe, die ehrliche Frau",0
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,keine,PIAT,kein,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Studenten,NN,student,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,mehr,ADV,mehr,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,in,APPR,in,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,meinem,PPOSAT,mein,15710,"Schlampampe, die ehrliche Frau",0
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,Hause,NN,haus,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,habe,VAFIN,haben,15710,,
tg,t9qb.0,888,1024,"Schlampampe, die ehrliche Frau",0,.,$.,--,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Sage,VVIMP,sage,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Sie,PPER,sie,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,mir,PPER,sich,15710,"Camille, der Schlampampe Gevatterin",3
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,doch,ADV,doch,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,",","$,",--,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Frau,NN,frau,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Gevatterin,NE,gevatterin,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,",","$,",--,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,was,PRELS,was,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,es,PPER,es,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,mit,APPR,mit,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,den,ART,der,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Hüpeljungen,NN,hüpeljung,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,gewesen,VAPP,sein,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,ist,VAFIN,sein,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,.,$.,--,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,Ich,PPER,ich,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,habe,VAFIN,haben,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,es,PPER,es,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,noch,ADV,noch,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,keinmal,ADJD,keinmal,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,recht,ADJD,recht,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,erfahren,VVINF,erfahren,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,können,VMFIN,können,15710,,
tg,t9qb.0,1029,1162,"Camille, der Schlampampe Gevatterin",3,.,$.,--,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Sie,PPER,sie,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,gedenke,VVFIN,gedenken,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,doch,ADV,doch,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,nur,ADV,nur,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Frau,NN,frau,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Gevatterin,NE,gevatterin,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,",","$,",--,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,was,PWS,was,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,die,ART,der,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,beiden,PIDAT,beide,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,losen,ADJA,los,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Vögel,NN,vogel,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Edward,NE,edward,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,und,KON,und,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Fidele,NN,fidele,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,vor,APPR,vor,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Händel,NE,händel,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,vorgenommen,VVPP,vornehmen,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,haben,VAFIN,haben,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,.,$.,--,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,Da,ADV,da,15710,,
tg,t9qb.0,1167,2169,"Schlampampe, die ehrliche Frau",0,kriegen,VVFIN,kriegen,15710,,
