corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3qp.0,611,653,Martin.,0,Weine,NN,wein,5543,,
tg,v3qp.0,611,653,Martin.,0,nicht,PTKNEG,nicht,5543,,
tg,v3qp.0,611,653,Martin.,0,",","$,",--,5543,,
tg,v3qp.0,611,653,Martin.,0,Kind,NN,kind,5543,,
tg,v3qp.0,611,653,Martin.,0,",","$,",--,5543,,
tg,v3qp.0,611,653,Martin.,0,–,XY,–,5543,,
tg,v3qp.0,611,653,Martin.,0,weine,PWAV,wein,5543,,
tg,v3qp.0,611,653,Martin.,0,nicht,PTKNEG,nicht,5543,,
tg,v3qp.0,611,653,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,658,689,Sophie.,1,Ich,PPER,ich,5543,,
tg,v3qp.0,658,689,Sophie.,1,bin,VAFIN,sein,5543,,
tg,v3qp.0,658,689,Sophie.,1,ja,ADV,ja,5543,,
tg,v3qp.0,658,689,Sophie.,1,ganz,ADV,ganz,5543,,
tg,v3qp.0,658,689,Sophie.,1,still,ADJD,still,5543,,
tg,v3qp.0,658,689,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,694,768,Martin.,0,Ich,PPER,ich,5543,,
tg,v3qp.0,694,768,Martin.,0,höre,VVFIN,hören,5543,,
tg,v3qp.0,694,768,Martin.,0,es,PPER,es,5543,,
tg,v3qp.0,694,768,Martin.,0,deinem,PPOSAT,dein,5543,,
tg,v3qp.0,694,768,Martin.,0,Atem,NN,atem,5543,,
tg,v3qp.0,694,768,Martin.,0,an,PTKVZ,an,5543,,
tg,v3qp.0,694,768,Martin.,0,",","$,",--,5543,,
tg,v3qp.0,694,768,Martin.,0,daß,KOUS,daß,5543,,
tg,v3qp.0,694,768,Martin.,0,du,PPER,du,5543,,
tg,v3qp.0,694,768,Martin.,0,weinst,VVFIN,weinst,5543,,
tg,v3qp.0,694,768,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,773,802,Sophie.,1,Soll,VMFIN,sollen,5543,,
tg,v3qp.0,773,802,Sophie.,1,ich,PPER,ich,5543,Sophie.,1
tg,v3qp.0,773,802,Sophie.,1,dir,PRF,dir,5543,,
tg,v3qp.0,773,802,Sophie.,1,helfen,VVINF,helfen,5543,,
tg,v3qp.0,773,802,Sophie.,1,?,$.,--,5543,,
tg,v3qp.0,807,899,Martin.,0,Das,ART,der,5543,,
tg,v3qp.0,807,899,Martin.,0,könntest,VVFIN,könntest,5543,,
tg,v3qp.0,807,899,Martin.,0,du,PPER,du,5543,,
tg,v3qp.0,807,899,Martin.,0,wohl,ADV,wohl,5543,,
tg,v3qp.0,807,899,Martin.,0,tun,VVINF,tun,5543,,
tg,v3qp.0,807,899,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,807,899,Martin.,0,Sieh,NE,sieh,5543,,
tg,v3qp.0,807,899,Martin.,0,",","$,",--,5543,,
tg,v3qp.0,807,899,Martin.,0,dort,ADV,dort,5543,,
tg,v3qp.0,807,899,Martin.,0,im,APPRART,in,5543,,
tg,v3qp.0,807,899,Martin.,0,Schrank,NN,schrank,5543,,
tg,v3qp.0,807,899,Martin.,0,–,XY,–,5543,,
tg,v3qp.0,807,899,Martin.,0,ganz,ADV,ganz,5543,,
tg,v3qp.0,807,899,Martin.,0,oben,ADV,oben,5543,,
tg,v3qp.0,807,899,Martin.,0,–,XY,–,5543,,
tg,v3qp.0,807,899,Martin.,0,liegen,VVINF,liegen,5543,,
tg,v3qp.0,807,899,Martin.,0,Taschentücher,NN,taschentuch,5543,,
tg,v3qp.0,807,899,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,Neue,ADJA,neu,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,seidene,ADJA,seiden,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,904,944,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,949,1062,Martin.,0,Gib,VVIMP,geben,5543,,
tg,v3qp.0,949,1062,Martin.,0,sie,PPER,sie,5543,,
tg,v3qp.0,949,1062,Martin.,0,mir,PPER,sich,5543,Martin.,0
tg,v3qp.0,949,1062,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,949,1062,Martin.,0,Du,PPER,du,5543,,
tg,v3qp.0,949,1062,Martin.,0,nimmst,ADV,nimmsen,5543,,
tg,v3qp.0,949,1062,Martin.,0,mir's,VVFIN,mir,5543,,
tg,v3qp.0,949,1062,Martin.,0,wohl,ADV,wohl,5543,,
tg,v3qp.0,949,1062,Martin.,0,nicht,PTKNEG,nicht,5543,,
tg,v3qp.0,949,1062,Martin.,0,übel,ADJD,übel,5543,,
tg,v3qp.0,949,1062,Martin.,0,",","$,",--,5543,,
tg,v3qp.0,949,1062,Martin.,0,daß,KOUS,daß,5543,,
tg,v3qp.0,949,1062,Martin.,0,ich,PPER,ich,5543,Martin.,0
tg,v3qp.0,949,1062,Martin.,0,neue,ADJA,neu,5543,,
tg,v3qp.0,949,1062,Martin.,0,seidene,ADJA,seiden,5543,,
tg,v3qp.0,949,1062,Martin.,0,Taschentücher,NN,taschentuch,5543,,
tg,v3qp.0,949,1062,Martin.,0,auf,APPR,auf,5543,,
tg,v3qp.0,949,1062,Martin.,0,die,ART,der,5543,,
tg,v3qp.0,949,1062,Martin.,0,Reise,NN,reise,5543,,
tg,v3qp.0,949,1062,Martin.,0,mitnehme,VVFIN,mitnehmen,5543,,
tg,v3qp.0,949,1062,Martin.,0,.,$.,--,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,Und,KON,und,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,die,ART,der,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,prächtige,ADJA,prächtig,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,Spitzenkrause,NN,spitzenkrause,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,"!",$.,--,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,.,$.,--,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,So,ADV,so,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,hast,VAFIN,haben,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,du,PPER,du,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,sie,PPER,sie,5543,,
tg,v3qp.0,1067,1170,Sophie.,1,doch,ADV,doch,5543,,
