corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,s4m0.0,9039,47575,0,9039,47575,0
tg,s4m0.0,47589,80408,0,47589,80408,0
tg,s4m0.0,80422,109568,0,80422,109568,0
tg,s4m0.0,109582,134315,0,109582,134315,0
tg,s4m0.0,134329,181887,0,134329,181887,0
