corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,nmfn.0,5422,5564,"Vitry,",10,Lustig,ADJD,lustig,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,",","$,",--,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,Chassecoeur,NN,chassecoeur,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,",","$,",--,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,die,ART,der,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,Welt,NN,welt,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,ist,VAFIN,sein,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,noch,ADV,noch,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,nicht,PTKNEG,nicht,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,untergegangen,VVPP,untergegangen,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,",","$,",--,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,–,VVFIN,–,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,man,PIS,man,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,hört,VVFIN,hören,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,sie,PPER,sie,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,noch,ADV,noch,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,–,XY,–,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,dort,ADV,dort,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,oben,ADV,oben,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,im,APPRART,in,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,zweiten,ADJA,zweiter,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,Stock,NN,stock,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,wird,VAFIN,werden,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,entsetzlich,ADJD,entsetzlich,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,gelärmt,VVPP,lärmen,39624,,
tg,nmfn.0,5422,5564,"Vitry,",10,.,$.,--,39624,,
tg,nmfn.0,5569,5625,"Chassecoeur, zwei abgedankte Kaisergardisten, später Hauptleute",11,So,ADV,so,39624,,
tg,nmfn.0,5569,5625,"Chassecoeur, zwei abgedankte Kaisergardisten, später Hauptleute",11,?,$.,--,39624,,
