corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x8br.0,776,2528,DER HEROLT,39,Hört,NE,hören,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,hört,VVFIN,hören,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,ir,FM,ir,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,narren,FM,narren,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,allesand,FM,allesand,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Wo,PWAV,wo,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,ir,PPER,ir,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,umblauffen,ADJD,umblauffen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,in,APPR,in,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,dem,ART,der,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,land,FM,land,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,All,NN,all,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,die,PRELS,der,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,der,ART,der,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,liebe,ADJA,liebe,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,hand,NN,hand,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,gedient,VVPP,dienen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Im,APPRART,in,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,kodt,NE,kodt,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,im,APPRART,in,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,regen,ADJA,regen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,schnee,VVFIN,schnee,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,und,KON,und,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,windt,VVFIN,windt,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Die,PRELS,der,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,sich,PRF,sich,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,inn,ADV,inn,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,liebe,VVFIN,lieben,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,dienst,ADV,dienst,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,nie,ADV,nie,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,sparten,VVINF,sparen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Sunder,KON,sunder,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,allzeit,ADV,allzeit,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,trewlich,ADJD,trewlich,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,außwarten,VVFIN,außwart,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Des,ART,der,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,nachts,ADV,nachts,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,mit,APPR,mit,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,seitenspil,ADJD,seitenspil,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,hofieren,VVINF,hofieren,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Offt,NN,offt,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,gschwitzt,VVFIN,chwitzen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,sye,ADJA,sye,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,hetten,ADJA,hetten,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,mögn,NN,mögn,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,erfrieren,VVFIN,erfrieren,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Und,KON,und,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,offt,VVFIN,offen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,ir,PPER,ir,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,leib,VVFIN,leib,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,und,KON,und,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,leben,VVFIN,leben,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,gwagt,ADJD,gwagen,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,",","$,",--,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,Von,APPR,von,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,leuten,ADJA,leuten,7559,,
tg,x8br.0,776,2528,DER HEROLT,39,offt,NN,offen,7559,,
