corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Habt,NE,haben,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,nur,ADV,nur,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ein,ART,ein,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Viertelstündchen,NN,viertelstündchen,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Geduld,NN,geduld,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ehrenfester,ADJA,ehrenfest,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Meister,NN,meister,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,.,$.,--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Ich,PPER,ich,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,muß,VMFIN,müssen,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,erst,ADV,erst,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,lauschen,VVINF,lauschen,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ob,KOUS,ob,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,es,PPER,es,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,auch,ADV,auch,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,der,ART,der,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,rechte,ADJA,rechter,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Augenblick,NN,augenblick,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,sei,VAFIN,sein,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,denn,KON,denn,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,der,ART,der,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Herr,NN,herr,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ist,VAFIN,sein,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,eingeschlossen,VVPP,einschließen,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,in,APPR,in,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,seinem,PPOSAT,sein,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Laboratorium,NN,laboratorium,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,und,KON,und,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,da,ADV,da,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ist,VAFIN,sein,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,mir,PPER,sich,20070,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,strengstens,ADV,strengstens,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,untersagt,VVPP,untersagen,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ihn,PPER,ihn,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,zu,APPR,zu,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,stören,VVFIN,stören,20070,,
tg,kmdp.0,1298,1536,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,.,$.,--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Ei,ITJ,ei,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,",","$,",--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Freund,NN,freund,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Lorenz,NE,lorenz,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,",","$,",--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Ihr,PPOSAT,ihr,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,habt,VAFIN,haben,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,gut,ADJD,gut,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,plappern,VVINF,plappern,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,;,$.,--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,denkt,VVFIN,denken,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Ihr,PPOSAT,ihr,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,",","$,",--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,mein,PPOSAT,mein,20070,DÜNNE,17
tg,kmdp.0,1541,1746,DÜNNE,17,Tagewerk,NN,tagewerk,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,sei,VAFIN,sein,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Müßiggang,NN,müßiggang,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,?,$.,--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,–,XY,–,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Ich,PPER,ich,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,habe,VAFIN,haben,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,wohl,ADV,wohl,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,mehr,ADV,mehr,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,zu,PTKZU,zu,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,thun,VVINF,thun,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,",","$,",--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,als,KOKOM,als,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,hier,ADV,hier,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,zu,PTKZU,zu,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,stehen,VVINF,stehen,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,",","$,",--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,und,KON,und,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,einem,ART,ein,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,saumseligen,ADJA,saumselig,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Zahler,NN,zahler,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,zu,PTKZU,zu,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,hoffiren,VVINF,hoffiren,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,.,$.,--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,–,XY,–,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,Ich,PPER,ich,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,will,VMFIN,wollen,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,mein,PPOSAT,mein,20070,DÜNNE,17
tg,kmdp.0,1541,1746,DÜNNE,17,Geld,NN,geld,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,"!",$.,--,20070,,
tg,kmdp.0,1541,1746,DÜNNE,17,–,XY,–,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Lieber,ADJD,lieb,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Meister,NN,meister,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,",","$,",--,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,was,PWS,was,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,macht,VVFIN,machen,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,Euch,PPER,euch,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,denn,ADV,denn,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,so,ADV,so,20070,,
tg,kmdp.0,1751,1822,"Lorenz Beildeck, Guttenbergs Diener und Gehülfe.",5,ungestüm,ADJD,ungestüm,20070,,
