corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,So,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,XY,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,so,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,XY,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,so,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,CARD,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,mien,VVFIN,mien,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Heiner,NE,heiner,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,slöpt,VVFIN,slöpen,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,int,FM,int,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Stroh,FM,stroh,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,FM,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,ne,FM,ne,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,",","$,",--,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,wi,FM,wi,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,wöt,FM,wöt,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,dat,FM,dat,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,anners,FM,anner,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,moken,FM,moken,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,",","$,",--,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Heiner,NE,heiner,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,schall,ADJD,schall,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,inne,ADJD,inn,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Eitag,NN,eitag,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,slopen,VVINF,slopen,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,"!",$.,--,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,So,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,XY,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,so,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,XY,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,so,ADV,so,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,–,CARD,–,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,mien,VVFIN,mien,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Heiner,NE,heiner,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,slöpt,VVFIN,slöpen,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,int,ADJD,int,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,Stroh,NN,stroh,6269,,
tg,n0xc.0,352,643,"Cili Cohrs, Seefischerwitfroo (25 Johr)",0,.,$.,--,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,Ik,NE,ik,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,hebb,VVFIN,hebb,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,achter,ADJA,achter,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,de,NE,de,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,Ruten,NE,rute,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,stohn,CARD,stohn,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,un,KON,UN,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,di,NE,--,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,singen,VVFIN,singen,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,hürt,ADJD,hüren,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,",","$,",--,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,Cili,NE,cili,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,.,$.,--,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,Slöpt,NE,slöpt,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,de,NE,de,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,lütte,VVFIN,lütt,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,Speisemeister,NN,speisemeister,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,nu,VVFIN,nu,6269,,
tg,n0xc.0,708,906,"Eggert Wulf, Burknecht (60 Johr.)",3,?,$.,--,6269,,
