corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Wie,PWAV,wie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lange,ADV,lange,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,will,VMFIN,wollen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,man,PIS,man,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,mich,PRF,mich,8484,Fräulein Elfriede von Malchus.,1
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,hier,ADV,hier,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,noch,ADV,noch,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,warten,VVINF,warten,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lassen,VVINF,lassen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,"!",$.,--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Lange,NE,lang,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Pause,NN,pause,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,",","$,",--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,in,APPR,in,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,der,PRELS,der,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,sie,PPER,sie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,unbeweglich,ADJD,unbeweglich,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,sitzen,VVFIN,sitzen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,bleibt,VVFIN,bleiben,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,.,$.,--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Wie,PWAV,wie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lange,ADV,lange,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,will,VMFIN,wollen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,man,PIS,man,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,mich,PRF,mich,8484,Fräulein Elfriede von Malchus.,1
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,hier,ADV,hier,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,noch,ADV,noch,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,warten,VVINF,warten,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lassen,VVINF,lassen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,"!",$.,--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Lange,ADV,lang,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Pause,NN,pause,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,wie,KOKOM,wie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,vorher,ADV,vorher,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,.,$.,--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,–,XY,–,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Wie,PWAV,wie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lange,ADV,lange,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,will,VMFIN,wollen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,man,PIS,man,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,mich,PRF,mich,8484,Fräulein Elfriede von Malchus.,1
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,hier,ADV,hier,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,noch,ADV,noch,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,warten,VVINF,warten,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,lassen,VVINF,lassen,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,"!",$.,--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Nach,APPR,nach,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,einer,ART,ein,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,Pause,NN,pause,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,erhebt,VVFIN,erheben,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,sie,PPER,sie,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,sich,PRF,sich,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,",","$,",--,8484,,
tg,x3cm.0,414,1307,Fräulein Elfriede von Malchus.,1,zieht,VVFIN,ziehen,8484,,
