corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,x90s.0,520,29646,0,520,29646,0
tg,x90s.0,29660,60425,0,29660,60425,0
tg,x90s.0,60439,97403,0,60439,97403,0
tg,x90s.0,97417,134190,0,97417,134190,0
tg,x90s.0,134204,166275,0,134204,166275,0
