corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,s4m2.0,25339,59905,0,25339,59905,0
tg,s4m2.0,59919,91493,0,59919,91493,0
tg,s4m2.0,91508,124090,0,91508,124090,0
tg,s4m2.0,124104,158916,0,124104,158916,0
tg,s4m2.0,158930,198162,0,158930,198162,0
