corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,m08h.0,625,845,DIENER NUREDDINS,12,Sanfter,ADJA,sanfter,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Schlummer,NN,schlummer,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Wiegt,VVFIN,wiegen,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,ihn,PPER,ihn,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,ein,PTKVZ,ein,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,",","$,",--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Lindert,VVFIN,lindert,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,milde,ADJA,mild,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Jede,PIDAT,jeder,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Pein,NN,pein,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,.,$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Leise,ADJD,leise,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,drum,PROAV,drum,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,"!",$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Still,NE,still,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,und,KON,und,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,stumm,ADJD,stumm,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,"!",$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Weinet,NE,weinen,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,nicht,PTKNEG,nicht,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,"!",$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Weckt,VVFIN,wecken,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,ihn,PPER,ihn,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,nicht,PTKNEG,nicht,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,"!",$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Bald,ADV,bald,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,",","$,",--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,ach,PRF,ach,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,bald,ADV,bald,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,verglimmt,VVFIN,verglimmen,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,sein,PPOSAT,sein,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Lebenslicht,NN,lebenslicht,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,.,$.,--,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,Weinet,NE,weinen,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,nicht,PTKNEG,nicht,6459,,
tg,m08h.0,625,845,DIENER NUREDDINS,12,"!",$.,--,6459,,
