corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,wzpd.0,416,1922,Mime,1,Zwangvolle,NN,zwangvoll,13671,,
tg,wzpd.0,416,1922,Mime,1,Plage,NN,plage,13671,,
tg,wzpd.0,416,1922,Mime,1,"!",$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,Müh,NE,müh,13671,,
tg,wzpd.0,416,1922,Mime,1,ohne,APPR,ohne,13671,,
tg,wzpd.0,416,1922,Mime,1,Zweck,NN,zweck,13671,,
tg,wzpd.0,416,1922,Mime,1,"!",$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,Das,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,beste,ADJA,gut,13671,,
tg,wzpd.0,416,1922,Mime,1,Schwert,NN,schwert,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,das,PRELS,der,13671,,
tg,wzpd.0,416,1922,Mime,1,je,APPR,je,13671,,
tg,wzpd.0,416,1922,Mime,1,ich,PPER,ich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,geschweißt,VVFIN,schweißen,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,in,APPR,in,13671,,
tg,wzpd.0,416,1922,Mime,1,der,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,Riesen,NN,riese,13671,,
tg,wzpd.0,416,1922,Mime,1,Fäusten,NN,fäust,13671,,
tg,wzpd.0,416,1922,Mime,1,hielte,VVFIN,halten,13671,,
tg,wzpd.0,416,1922,Mime,1,es,PPER,es,13671,,
tg,wzpd.0,416,1922,Mime,1,fest,PTKVZ,fest,13671,,
tg,wzpd.0,416,1922,Mime,1,:,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,doch,KON,doch,13671,,
tg,wzpd.0,416,1922,Mime,1,dem,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,ich's,PPER,ich's,13671,,
tg,wzpd.0,416,1922,Mime,1,geschmiedet,VVPP,schmieden,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,der,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,schmähliche,ADJA,schmählich,13671,,
tg,wzpd.0,416,1922,Mime,1,Knabe,NN,knabe,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,er,PPER,er,13671,,
tg,wzpd.0,416,1922,Mime,1,knickt,VVFIN,knicken,13671,,
tg,wzpd.0,416,1922,Mime,1,und,KON,und,13671,,
tg,wzpd.0,416,1922,Mime,1,schmeißt,VVFIN,schmeißen,13671,,
tg,wzpd.0,416,1922,Mime,1,es,PPER,es,13671,,
tg,wzpd.0,416,1922,Mime,1,entzwei,PTKVZ,entzwei,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,als,KOUS,als,13671,,
tg,wzpd.0,416,1922,Mime,1,schüf,VVFIN,schüf,13671,,
tg,wzpd.0,416,1922,Mime,1,ich,PPER,ich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,Kindergeschmeid,NN,kindergeschmeid,13671,,
tg,wzpd.0,416,1922,Mime,1,"!",$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,Es,PPER,es,13671,,
tg,wzpd.0,416,1922,Mime,1,gibt,VVFIN,geben,13671,,
tg,wzpd.0,416,1922,Mime,1,ein,ART,ein,13671,,
tg,wzpd.0,416,1922,Mime,1,Schwert,NN,schwert,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,das,PRELS,der,13671,,
tg,wzpd.0,416,1922,Mime,1,er,PPER,er,13671,,
tg,wzpd.0,416,1922,Mime,1,nicht,PTKNEG,nicht,13671,,
tg,wzpd.0,416,1922,Mime,1,zerschwänge,ADJA,zerschwingen,13671,,
tg,wzpd.0,416,1922,Mime,1,;,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,Nothungs,ADV,nothung,13671,,
tg,wzpd.0,416,1922,Mime,1,Trümmern,NN,trümmer,13671,,
tg,wzpd.0,416,1922,Mime,1,zertrotzt,VVFIN,zertrotzen,13671,,
tg,wzpd.0,416,1922,Mime,1,er,PPER,er,13671,,
tg,wzpd.0,416,1922,Mime,1,mir,PPER,sich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,nicht,PTKNEG,nicht,13671,,
tg,wzpd.0,416,1922,Mime,1,:,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,könnt,VVFIN,können,13671,,
tg,wzpd.0,416,1922,Mime,1,ich,PPER,ich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,die,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,starken,ADJA,stark,13671,,
tg,wzpd.0,416,1922,Mime,1,Stücken,NN,stück,13671,,
tg,wzpd.0,416,1922,Mime,1,schweißen,VVINF,schweißen,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,die,PRELS,der,13671,,
tg,wzpd.0,416,1922,Mime,1,meine,PPOSAT,mein,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,Kunst,NN,kunst,13671,,
tg,wzpd.0,416,1922,Mime,1,nicht,PTKNEG,nicht,13671,,
tg,wzpd.0,416,1922,Mime,1,zu,PTKZU,zu,13671,,
tg,wzpd.0,416,1922,Mime,1,kitten,VVINF,kitten,13671,,
tg,wzpd.0,416,1922,Mime,1,weiß,VVFIN,weiß,13671,,
tg,wzpd.0,416,1922,Mime,1,"!",$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,Könnt,VVFIN,könnt,13671,,
tg,wzpd.0,416,1922,Mime,1,ich's,PPER,ich's,13671,,
tg,wzpd.0,416,1922,Mime,1,dem,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,Kühnen,NE,kühnen,13671,,
tg,wzpd.0,416,1922,Mime,1,schmieden,VVINF,schmieden,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,meiner,PPOSAT,mein,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,Schmach,NN,schmach,13671,,
tg,wzpd.0,416,1922,Mime,1,erlangt,VVFIN,erlangen,13671,,
tg,wzpd.0,416,1922,Mime,1,ich,PPER,ich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,da,ADV,da,13671,,
tg,wzpd.0,416,1922,Mime,1,Lohn,NN,lohn,13671,,
tg,wzpd.0,416,1922,Mime,1,"!",$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,Fafner,NE,fafner,13671,Fafner,4
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,der,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,wilde,ADJA,wild,13671,,
tg,wzpd.0,416,1922,Mime,1,Wurm,NN,wurm,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,lagert,VVFIN,lagern,13671,,
tg,wzpd.0,416,1922,Mime,1,im,APPRART,in,13671,,
tg,wzpd.0,416,1922,Mime,1,finstren,ADJA,finstr,13671,,
tg,wzpd.0,416,1922,Mime,1,Wald,NN,wald,13671,,
tg,wzpd.0,416,1922,Mime,1,;,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,mit,APPR,mit,13671,,
tg,wzpd.0,416,1922,Mime,1,des,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,furchtbaren,ADJA,furchtbar,13671,,
tg,wzpd.0,416,1922,Mime,1,Leibes,NN,leib,13671,,
tg,wzpd.0,416,1922,Mime,1,Wucht,NN,wucht,13671,,
tg,wzpd.0,416,1922,Mime,1,der,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,Niblungen,NN,niblung,13671,,
tg,wzpd.0,416,1922,Mime,1,Hort,NN,hort,13671,,
tg,wzpd.0,416,1922,Mime,1,hütet,VVFIN,hüten,13671,,
tg,wzpd.0,416,1922,Mime,1,er,PPER,er,13671,,
tg,wzpd.0,416,1922,Mime,1,dort,ADV,dort,13671,,
tg,wzpd.0,416,1922,Mime,1,.,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,Siegfrieds,NN,siegfrieds,13671,,
tg,wzpd.0,416,1922,Mime,1,kindischer,ADJA,kindisch,13671,,
tg,wzpd.0,416,1922,Mime,1,Kraft,NN,kraft,13671,,
tg,wzpd.0,416,1922,Mime,1,erläge,VVFIN,erlägen,13671,,
tg,wzpd.0,416,1922,Mime,1,wohl,ADV,wohl,13671,,
tg,wzpd.0,416,1922,Mime,1,Fafners,NE,fafner,13671,,
tg,wzpd.0,416,1922,Mime,1,Leib,NN,leib,13671,,
tg,wzpd.0,416,1922,Mime,1,:,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,des,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,Niblungen,NN,niblung,13671,,
tg,wzpd.0,416,1922,Mime,1,Ring,NN,ring,13671,,
tg,wzpd.0,416,1922,Mime,1,erränge,VVFIN,errängen,13671,,
tg,wzpd.0,416,1922,Mime,1,ich,PPER,ich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,mir,PPER,sich,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,;,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,ein,ART,ein,13671,,
tg,wzpd.0,416,1922,Mime,1,Schwert,NN,schwert,13671,,
tg,wzpd.0,416,1922,Mime,1,nur,ADV,nur,13671,,
tg,wzpd.0,416,1922,Mime,1,taugt,ADJD,taugen,13671,,
tg,wzpd.0,416,1922,Mime,1,zu,APPR,zu,13671,,
tg,wzpd.0,416,1922,Mime,1,der,ART,der,13671,,
tg,wzpd.0,416,1922,Mime,1,Tat,NN,tat,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,nur,ADV,nur,13671,,
tg,wzpd.0,416,1922,Mime,1,Nothung,NN,nothung,13671,,
tg,wzpd.0,416,1922,Mime,1,nützt,VVFIN,nützen,13671,,
tg,wzpd.0,416,1922,Mime,1,meinem,PPOSAT,mein,13671,Mime,1
tg,wzpd.0,416,1922,Mime,1,Neid,NN,neid,13671,,
tg,wzpd.0,416,1922,Mime,1,",","$,",--,13671,,
tg,wzpd.0,416,1922,Mime,1,wenn,KOUS,wenn,13671,,
tg,wzpd.0,416,1922,Mime,1,Siegfried,NE,siegfried,13671,Siegfried,0
tg,wzpd.0,416,1922,Mime,1,sehrend,ADJD,sehrend,13671,,
tg,wzpd.0,416,1922,Mime,1,ihn,PPER,ihn,13671,,
tg,wzpd.0,416,1922,Mime,1,schwingt,VVFIN,schwingen,13671,,
tg,wzpd.0,416,1922,Mime,1,.,$.,--,13671,,
tg,wzpd.0,416,1922,Mime,1,–,XY,–,13671,,
tg,wzpd.0,416,1922,Mime,1,Und,KON,und,13671,,
