corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,nm27.0,509,56754,0,509,10611,0
tg,nm27.0,509,56754,0,10627,15169,0
tg,nm27.0,509,56754,0,15183,20831,0
tg,nm27.0,509,56754,0,20845,30904,0
tg,nm27.0,509,56754,0,30919,49036,0
tg,nm27.0,509,56754,0,49050,50317,0
tg,nm27.0,509,56754,0,50332,55545,0
tg,nm27.0,509,56754,0,55560,56754,0
