corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Ich,PPER,ich,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,weiß,VVFIN,weiß,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,nicht,PTKNEG,nicht,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,was,PWS,was,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,ich,PPER,ich,28501,"Theobald, sein Geselle.",14
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,tun,VVINF,tun,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,soll,VMFIN,sollen,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,.,$.,--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Er,PPER,er,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,hält,VVFIN,halten,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,den,ART,der,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Blumenstrauß,NN,blumenstrauß,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,empor,PTKVZ,empor,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,.,$.,--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Zertret,VVFIN,zertret,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,ich,PPER,ich,28501,"Theobald, sein Geselle.",14
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,dich,PRF,dich,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,?,$.,--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Um,KOUI,um,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,die,ART,der,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,schönen,ADJA,schön,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Rosen,NN,rose,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,wärs,ADJD,wär,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,schade,ADJD,schade,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,die,ART,der,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,sind,VAFIN,sein,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,unschuldig,ADJD,unschuldig,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,"!",$.,--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Oder,KON,oder,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,überreich,VVFIN,überreich,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,ich,PPER,ich,28501,"Theobald, sein Geselle.",14
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,dich,PRF,dich,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,?,$.,--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Nein,PTKANT,nein,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,gewiß,ADV,gewiß,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,nicht,PTKNEG,nicht,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,und,KON,und,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,das,PDS,der,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,hätt,VVFIN,hätt,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,ich,PPER,ich,28501,"Theobald, sein Geselle.",14
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,ihm,PPER,ihm,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,gleich,ADV,gleich,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,gesagt,VVPP,sagen,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,dem,ART,der,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Herrn,NN,herr,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,Ungetreu,ADJD,ungetreu,28501,,
tg,pksn.0,948,1500,"Theobald, sein Geselle.",14,",","$,",--,28501,,
