corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,p87j.0,8977,30767,0,8977,30767,0
tg,p87j.0,30780,64929,0,30780,64929,0
tg,p87j.0,64942,90640,0,64942,90640,0
tg,p87j.0,90653,119512,0,90653,119512,0
tg,p87j.0,119525,146882,0,119525,146882,0
